BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-171805,,2017-01-12 16:00:00,,CF_NIV_SUIV,,4.0,,
16-171818,,2017-01-10 15:00:00,,CF_NIV_SUIV,,,,
16-171820,,2017-01-04 16:30:00,,CF_NIV_SUIV,,4.0,,
16-171823,,2017-01-16 10:00:00,,CF_NIV_SUIV,,4.0,,
16-171825,,2017-01-04 11:00:00,,CF_NIV_SUIV,,,,
16-171832,,2017-01-31 15:00:00,,CF_NIV_SUIV,,5.0,,
16-171833,,2016-12-19 16:00:00,2017-01-08 23:00:00,CF_NIV_SUIV,,4.0,,
16-171835,,2017-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-171836,,2017-02-07 15:00:00,,CF_NIV_SUIV,,8.0,,
16-171837,,2017-01-05 15:00:00,,CF_NIV_SUIV,,4.0,,
16-171838,,2017-01-13 14:00:00,,CF_NIV_SUIV,,5.0,,
16-171840,,2017-02-07 15:00:00,,CF_NIV_SUIV,,8.0,,
16-171843,,2017-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-171846,,2016-11-30 13:55:00,,CF_NIV_SUIV,,4.0,,
16-171854,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,,
16-171866,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-171869,,2017-01-16 15:00:00,,CF_NIV_SUIV,,4.0,,
16-171879,,2017-01-04 15:00:00,,CF_NIV_SUIV,,4.0,,
16-171885,,2017-01-09 11:00:00,,CF_NIV_SUIV,,3.0,,
16-171886,,2017-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-171899,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,,
16-171902,,2016-12-29 13:00:00,,CF_NIV_SUIV,,,,
16-171907,,2016-12-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-171914,,2017-01-17 11:00:00,2017-01-31 23:00:00,CF_NIV_SUIV,,4.0,,
16-171932,,2017-01-10 15:00:00,,CF_NIV_SUIV,,6.0,,
16-171933,,2017-01-04 11:00:00,,CF_NIV_SUIV,,,,
16-171934,,2017-01-04 16:00:00,,CF_NIV_SUIV,,3.0,,
16-171936,,2017-01-09 10:00:00,,CF_NIV_SUIV,,4.0,,
16-171937,,2017-01-05 15:00:00,,CF_NIV_SUIV,,3.0,,
16-171938,,2017-01-17 11:00:00,,CF_NIV_SUIV,,6.0,,
16-171942,,2017-01-06 16:00:00,,CF_NIV_SUIV,,4.0,,
16-171950,,2016-12-14 15:00:00,2017-01-31 23:00:00,CF_NIV_SUIV,,6.0,,
16-171961,,2016-12-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-171963,,2016-12-30 11:00:00,,CF_NIV_SUIV,,6.0,,
16-171969,,2017-01-03 11:00:00,,CF_NIV_SUIV,,5.0,,
16-171972,,2017-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-171973,,2017-01-05 10:00:00,,CF_NIV_SUIV,,4.0,,
16-171977,,2017-01-25 12:00:00,,CF_NIV_SUIV,,4.0,,
16-171978,,2016-12-30 15:00:00,,CF_NIV_SUIV,,4.0,,
16-171987,,2017-01-06 16:00:00,,CF_NIV_SUIV,,,,
16-171990,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,,
16-171991,,2017-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-171996,,2017-01-02 16:30:00,,CF_NIV_SUIV,,4.0,,
16-171997,,2017-01-18 11:00:00,,CF_NIV_SUIV,,,,
16-172003,,2016-12-30 11:00:00,,CF_NIV_SUIV,,6.0,,
16-172005,,2017-01-09 11:00:00,,CF_NIV_SUIV,,5.0,,
16-172006,,2016-12-30 11:00:00,,CF_NIV_SUIV,,3.0,,
16-172007,,2017-01-16 15:00:00,,CF_NIV_SUIV,,3.0,,
16-172009,,2016-12-16 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172013,,2017-01-16 15:00:00,,CF_NIV_SUIV,,3.0,,
16-172014,,2017-01-16 12:00:00,,CF_NIV_SUIV,,6.0,,
16-172028,,2017-01-05 15:30:00,,CF_NIV_SUIV,,4.0,,
16-172030,,2017-01-16 11:00:00,,CF_NIV_SUIV,,7.0,,
16-172032,,2017-01-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172034,,2016-12-16 16:00:00,,CF_NIV_SUIV,,3.0,,
16-172039,,2017-01-12 11:00:00,,CF_NIV_SUIV,,,,
16-172040,,2017-01-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172049,,2017-01-25 15:00:00,,CF_NIV_SUIV,,,,
16-172055,,2017-03-02 11:00:00,,CF_NIV_SUIV,,,,
16-172060,,2017-01-05 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172082,,2016-12-22 10:00:00,,CF_NIV_SUIV,,,120.0,
16-172089,,2017-01-05 23:00:00,,CF_NIV_SUIV,,,,
16-172095,,2016-12-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172096,,2016-12-28 11:00:00,,CF_NIV_SUIV,,,,
16-172098,,2017-01-31 15:00:00,,CF_NIV_SUIV,,3.0,,
16-172099,,2017-01-10 13:00:00,,CF_NIV_SUIV,,4.0,,
16-172104,,2017-01-03 16:00:00,,CF_NIV_SUIV,,,180.0,
16-172105,,2017-01-03 11:00:00,,CF_NIV_SUIV,,6.0,,
16-172106,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,,
16-172110,,2017-01-30 14:00:00,,CF_NIV_SUIV,,6.0,,
16-172112,,2017-01-05 10:00:00,,CF_NIV_SUIV,,4.0,,
16-172114,,2017-01-23 16:00:00,,CF_NIV_SUIV,,4.0,,
16-172116,,2017-01-04 14:00:00,,CF_NIV_SUIV,,4.0,,
16-172119,,2017-01-13 15:00:00,,CF_NIV_SUIV,,3.0,,
16-172139,,2017-01-20 15:45:00,,CF_NIV_SUIV,,6.0,,
16-172146,,2017-01-03 11:00:00,,CF_NIV_SUIV,,,,
16-172150,,2017-01-10 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172152,,2017-01-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172158,,2017-01-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172164,,2016-12-16 11:00:00,,CF_NIV_SUIV,,6.0,,
16-172169,,2017-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172173,,2017-02-01 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172175,,2017-01-10 11:00:00,,CF_NIV_SUIV,,3.0,,
16-172176,,2017-01-11 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172182,,2017-01-04 15:00:00,,CF_NIV_SUIV,,,180.0,
16-172183,,2017-01-24 11:00:00,,CF_NIV_SUIV,,6.0,,
16-172185,,2017-01-16 10:00:00,,CF_NIV_SUIV,,8.0,,
16-172186,,2017-01-03 11:00:00,,CF_NIV_SUIV,,120.0,,
16-172203,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,,
16-172206,,2017-01-04 15:45:00,,CF_NIV_SUIV,,4.0,,
16-172207,,2017-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172216,,2017-01-06 15:00:00,,CF_NIV_SUIV,,,,
16-172221,,2017-01-10 11:00:00,,CF_NIV_SUIV,,5.0,,
16-172223,,2017-01-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172231,,2017-01-11 16:00:00,,CF_NIV_SUIV,,,,
16-172234,,2017-01-06 16:00:00,,CF_NIV_SUIV,,,90.0,
16-172237,,2017-01-05 10:30:00,,CF_NIV_SUIV,,4.0,,
16-172243,,2017-01-10 16:00:00,,CF_NIV_SUIV,,,90.0,
16-172252,,2017-01-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172253,,2017-01-11 11:00:00,,CF_NIV_SUIV,,,,
16-172257,,2017-01-04 10:30:00,,CF_NIV_SUIV,,5.0,,
16-172259,,2017-01-04 16:00:00,,CF_NIV_SUIV,,4.0,,
16-172267,,2017-01-01 23:00:00,,CF_NIV_SUIV,,8.0,,
16-172271,,2017-01-09 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172279,,2017-01-05 15:00:00,,CF_NIV_SUIV,,6.0,,
16-172289,,2017-01-09 16:00:00,,CF_NIV_SUIV,,,,
16-172293,,2017-01-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172299,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,,
16-172304,,2017-01-05 11:30:00,,CF_NIV_SUIV,,,120.0,
16-172308,,2017-01-12 11:00:00,,CF_NIV_SUIV,,3.0,,
16-172313,,2017-01-23 15:00:00,,CF_NIV_SUIV,,6.0,,
16-172321,,2017-01-17 11:30:00,,CF_NIV_SUIV,,4.0,,
16-172323,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,,
16-172324,,2017-01-04 11:00:00,,CF_NIV_SUIV,,5.0,,
16-172327,,2017-01-02 11:00:00,,CF_NIV_SUIV,,6.0,,
16-172330,,2017-01-09 11:00:00,,CF_NIV_SUIV,,7.0,,
16-172333,,2017-01-16 16:00:00,,CF_NIV_SUIV,,,,
16-172338,,2016-12-26 14:00:00,2017-02-12 23:00:00,CF_NIV_SUIV,,,,
16-172344,,2017-01-06 15:00:00,,CF_NIV_SUIV,,6.0,,
16-172357,,2017-01-20 09:00:00,,CF_NIV_SUIV,,3.0,,
16-172389,,2017-02-10 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172391,,2017-01-13 09:00:00,,CF_NIV_SUIV,,4.0,,
16-172393,,2016-12-12 15:00:00,,CF_NIV_SUIV,,,,
16-172395,,2017-01-06 15:30:00,,CF_NIV_SUIV,,,120.0,
16-172399,,2017-01-23 15:00:00,,CF_NIV_SUIV,,,180.0,
16-172401,,2017-01-13 11:00:00,,CF_NIV_SUIV,,3.0,,
16-172403,,2016-12-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-172409,,2017-01-03 11:30:00,,CF_NIV_SUIV,,4.0,,
16-172413,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,,
16-172416,,2017-01-06 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172418,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,,
16-172429,,2017-01-27 15:00:00,,CF_NIV_SUIV,,,,
16-172430,,2017-01-16 10:00:00,,CF_NIV_SUIV,,,,
16-172433,,2017-01-09 15:00:00,,CF_NIV_SUIV,,6.0,,
16-172435,,2017-01-11 16:00:00,,CF_NIV_SUIV,,4.0,,
16-172436,,2017-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172450,,2017-01-18 11:00:00,,CF_NIV_SUIV,,,,
16-172451,,2017-01-11 11:00:00,,CF_NIV_SUIV,,,,
16-172452,,2017-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172457,,2017-01-16 18:00:00,,CF_NIV_SUIV,,3.0,,
16-172462,,2017-01-20 14:00:00,,CF_NIV_SUIV,,,120.0,
16-172464,,2017-01-16 11:00:00,,CF_NIV_SUIV,,3.0,,
16-172465,,2017-01-09 10:30:00,,CF_NIV_SUIV,,,,
16-172466,,2017-01-05 11:00:00,,CF_NIV_SUIV,,,,
16-172470,,2017-01-05 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172476,,2017-01-10 11:00:00,,CF_NIV_SUIV,,,,
16-172477,,2017-01-03 16:00:00,,CF_NIV_SUIV,,,,
16-172478,,2017-01-06 14:00:00,,CF_NIV_SUIV,,4.0,,
16-172484,,2017-01-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172488,,2017-01-10 13:30:00,,CF_NIV_SUIV,,,,
16-172492,,2017-01-12 11:00:00,,CF_NIV_SUIV,,3.0,,
16-172495,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-172498,,2016-12-13 11:00:00,,CF_NIV_SUIV,,3.0,,
16-172500,,2017-01-02 13:00:00,,CF_NIV_SUIV,,,,
16-172513,,2017-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172514,,2017-01-02 16:00:00,,CF_NIV_SUIV,,4.0,,
16-172515,,2016-12-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172519,,2016-12-30 11:00:00,,CF_NIV_SUIV,,,,
16-172520,,2017-01-16 11:00:00,,CF_NIV_SUIV,,5.0,,
16-172521,,2016-12-21 13:00:00,,CF_NIV_SUIV,,,,
16-172527,,2017-01-03 11:00:00,,CF_NIV_SUIV,,6.0,,
16-172533,,2017-01-03 15:00:00,,CF_NIV_SUIV,,5.0,,
16-172534,,2017-01-10 11:00:00,2017-02-08 23:00:00,CF_NIV_SUIV,,,,
16-172538,,2017-01-13 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172542,,2017-01-09 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172549,,2017-01-03 13:00:00,,CF_NIV_SUIV,,,,
16-172553,,2017-01-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172558,,2017-01-18 15:00:00,,CF_NIV_SUIV,,,,
16-172563,,2017-01-06 16:00:00,,CF_NIV_SUIV,,4.0,,
16-172569,,2017-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172572,,2017-01-05 15:00:00,,CF_NIV_SUIV,,,,
16-172575,,2017-01-09 15:00:00,,CF_NIV_SUIV,,,,
16-172579,,2017-01-27 10:00:00,,CF_NIV_SUIV,,4.0,,
16-172584,,2017-01-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172587,,2017-01-16 11:00:00,,CF_NIV_SUIV,,6.0,,
16-172595,,2017-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172600,,2017-01-12 11:00:00,,CF_NIV_SUIV,,6.0,,
16-172601,,2017-01-05 11:00:00,,CF_NIV_SUIV,,,,
16-172607,,2017-01-09 11:00:00,,CF_NIV_SUIV,,3.0,,
16-172609,,2017-01-03 11:00:00,,CF_NIV_SUIV,,5.0,,
16-172612,,2017-01-24 15:00:00,,CF_NIV_SUIV,,,120.0,
16-172615,,2017-01-30 11:00:00,,CF_NIV_SUIV,,,,
16-172622,,2017-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172639,,2017-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172640,,2016-12-27 11:00:00,,CF_NIV_SUIV,,6.0,,
16-172641,,2017-01-09 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172649,,2017-01-02 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172650,,2016-12-30 15:00:00,,CF_NIV_SUIV,,,,
16-172651,,2017-01-09 16:00:00,,CF_NIV_SUIV,,,,
16-172655,,2017-01-16 11:00:00,,CF_NIV_SUIV,,3.0,,
16-172657,,2017-01-09 11:00:00,,CF_NIV_SUIV,,9.0,,
16-172659,,2017-01-16 10:00:00,,CF_NIV_SUIV,,,,
16-172674,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,,
16-172675,,2017-02-02 10:00:00,,CF_NIV_SUIV,,,180.0,
16-172680,,2016-12-14 10:45:00,,CF_NIV_SUIV,,,180.0,
16-172681,,2017-01-06 11:00:00,,CF_NIV_SUIV,,6.0,,
16-172682,,2017-01-03 10:30:00,,CF_NIV_SUIV,,,120.0,
16-172683,,2017-01-02 11:00:00,2017-01-15 23:00:00,CF_NIV_SUIV,,4.0,,
16-172684,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,180.0,
16-172686,,2017-01-05 11:30:00,,CF_NIV_SUIV,,,90.0,
16-172690,,2017-01-13 11:00:00,,CF_NIV_SUIV,,6.0,,
16-172696,,2017-01-09 11:00:00,,CF_NIV_SUIV,,5.0,,
16-172698,,2016-12-23 11:00:00,,CF_NIV_SUIV,,,180.0,
16-172705,,2017-01-02 11:00:00,,CF_NIV_SUIV,,,,
16-172707,,2017-01-04 11:00:00,,CF_NIV_SUIV,,,180.0,
16-172709,,2017-01-03 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172710,,2016-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172711,,2017-01-09 23:00:00,,CF_NIV_SUIV,,,,
16-172712,,2017-01-06 15:00:00,,CF_NIV_SUIV,,,120.0,
16-172714,,2017-01-06 16:00:00,,CF_NIV_SUIV,,,120.0,
16-172715,,2017-01-02 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172717,,2017-01-05 11:00:00,,CF_NIV_SUIV,,5.0,,
16-172718,,2016-12-23 15:00:00,,CF_NIV_SUIV,,,90.0,
16-172719,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172720,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172721,,2017-01-20 16:00:00,,CF_NIV_SUIV,,,,
16-172722,,2017-01-06 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172724,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172727,,2016-12-22 15:00:00,,CF_NIV_SUIV,,,180.0,
16-172730,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172732,,2017-01-05 23:00:00,,CF_NIV_SUIV,,,,
16-172734,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172737,,2017-01-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-172742,,2017-01-02 11:00:00,,CF_NIV_SUIV,,,,
16-172743,2017-01-04 11:00:00,,,CF_NIV_SUIV,,,180.0,
16-172746,,2016-12-23 16:00:00,,CF_NIV_SUIV,,,120.0,
16-172748,,2017-01-05 11:00:00,,CF_NIV_SUIV,,,,
16-172753,,2017-01-05 11:00:00,,CF_NIV_SUIV,,120.0,,
16-172756,,2016-12-21 11:00:00,,CF_NIV_SUIV,,,,
16-172759,2017-01-05 16:00:00,,2017-01-24 23:00:00,CF_NIV_SUIV,,,180.0,
16-172766,,2017-01-12 11:00:00,,CF_NIV_SUIV,,,,
16-172767,,2016-12-21 15:30:00,,CF_NIV_SUIV,,,90.0,
16-172768,,2017-01-04 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172769,,2017-01-11 11:00:00,,CF_NIV_SUIV,,3.0,,
16-172771,,2017-01-05 15:00:00,,CF_NIV_SUIV,,5.0,,
16-172772,,2017-01-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172775,,2017-01-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-172781,,2017-01-06 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172782,,2017-01-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172788,,2017-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172789,,2017-02-10 10:00:00,,CF_NIV_SUIV,,,,
16-172790,,2017-01-04 11:00:00,,CF_NIV_SUIV,,,,
16-172795,,2017-01-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-172796,,2016-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172797,,2017-02-09 15:00:00,,CF_NIV_SUIV,,5.0,,
16-172805,,2017-01-10 11:00:00,,CF_NIV_SUIV,,,,
16-172808,,2017-01-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172810,,2017-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172812,,2017-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172817,,2017-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172821,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,90.0,
16-172822,,2017-01-11 11:00:00,,CF_NIV_SUIV,,,180.0,
16-172823,,2016-12-20 15:00:00,,CF_NIV_SUIV,,,180.0,
16-172830,,2016-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172831,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172835,,2017-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172836,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-172837,,2016-12-23 15:00:00,,CF_NIV_SUIV,,,90.0,
16-172839,,2016-12-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-172845,,2017-01-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172851,,2017-01-10 16:00:00,,CF_NIV_SUIV,,,,
16-172854,,2017-01-17 15:00:00,,CF_NIV_SUIV,,6.0,,
16-172856,,2017-01-09 11:00:00,,CF_NIV_SUIV,,3.0,,
16-172857,,2017-01-06 15:30:00,,CF_NIV_SUIV,,3.0,,
16-172861,,2017-01-17 13:00:00,,CF_NIV_SUIV,,,,
16-172863,,2016-12-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-172864,,2017-01-02 11:00:00,,CF_NIV_SUIV,,3.0,,
16-172865,,2017-01-02 11:00:00,,CF_NIV_SUIV,,,,
16-172867,,2017-01-13 12:00:00,,CF_NIV_SUIV,,,,
16-172868,,2017-01-10 11:00:00,,CF_NIV_SUIV,,3.0,,
16-172873,,2017-01-09 16:00:00,,CF_NIV_SUIV,,3.0,,
16-172874,,2017-01-18 11:00:00,,CF_NIV_SUIV,,5.0,,
16-172877,,2017-01-16 15:00:00,,CF_NIV_SUIV,,1.0,,
16-172878,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,,
16-172879,2017-01-10 11:00:00,,,CF_NIV_SUIV,,,180.0,
16-172880,,2016-12-22 15:00:00,,CF_NIV_SUIV,,,60.0,
16-172881,,2017-01-09 15:00:00,,CF_NIV_SUIV,,,,
16-172882,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,90.0,
16-172886,,2017-01-10 15:30:00,,CF_NIV_SUIV,,4.0,,
16-172887,,2017-01-18 15:00:00,,CF_NIV_SUIV,,,180.0,
16-172888,,2017-01-06 12:00:00,2017-01-15 23:00:00,CF_NIV_SUIV,,4.0,,
16-172889,,2017-01-06 16:00:00,,CF_NIV_SUIV,,,,
16-172891,,2017-01-11 11:00:00,,CF_NIV_SUIV,,3.0,,
16-172895,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,,
16-172899,,2016-12-23 16:30:00,,CF_NIV_SUIV,,,120.0,
16-172901,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,,
16-172903,,2017-01-06 11:00:00,,CF_NIV_SUIV,,3.0,,
16-172905,2017-01-09 11:00:00,,,CF_NIV_SUIV,,,,
16-172906,,2016-12-20 11:00:00,,CF_NIV_SUIV,,,,
16-172912,,2016-12-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172913,,2017-01-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-172914,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,,
16-172919,,2017-01-18 16:00:00,,CF_NIV_SUIV,,,120.0,
16-172922,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,,
16-172925,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,,
16-172926,,2016-12-21 16:00:00,,CF_NIV_SUIV,,4.0,,
16-172931,,2017-01-09 11:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,,6.0,,
16-172933,,2017-01-10 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172934,2016-12-26 11:00:00,2017-01-02 11:00:00,,CF_NIV_SUIV,,,,
16-172937,,2017-01-30 14:00:00,,CF_NIV_SUIV,,,120.0,
16-172938,,2017-01-03 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172939,,2017-01-31 16:00:00,,CF_NIV_SUIV,,,180.0,
16-172944,,2017-01-16 11:30:00,,CF_NIV_SUIV,,4.0,,
16-172949,,2016-12-20 15:00:00,,CF_NIV_SUIV,,,,
16-172953,,2016-12-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172959,,2017-01-02 16:00:00,,CF_NIV_SUIV,,6.0,,
16-172961,,2016-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-172962,,2017-01-05 10:00:00,,CF_NIV_SUIV,,4.0,,
16-172963,,2016-12-26 11:00:00,,CF_NIV_SUIV,,,180.0,
16-172966,,2017-01-09 15:00:00,,CF_NIV_SUIV,,,,
16-172967,,2017-01-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-172968,,2016-12-22 10:00:00,,CF_NIV_SUIV,,,90.0,
16-172969,,2017-01-30 15:00:00,,CF_NIV_SUIV,,,,
16-172970,,2017-01-04 15:00:00,,CF_NIV_SUIV,,3.0,,
16-172972,,2017-01-10 16:00:00,,CF_NIV_SUIV,,4.0,,
16-172973,,2017-01-11 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172974,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,,
16-172988,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-172989,,2016-12-20 15:00:00,,CF_NIV_SUIV,,,120.0,
16-172991,,2017-01-05 09:00:00,,CF_NIV_SUIV,,,120.0,
16-172992,,2017-01-09 14:00:00,,CF_NIV_SUIV,,4.0,,
16-172994,,2017-01-06 15:00:00,,CF_NIV_SUIV,,4.0,,
16-172995,,2017-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
16-172996,,2017-01-05 15:00:00,,CF_NIV_SUIV,,,180.0,
16-173000,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,,
16-173004,,2016-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-173005,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-173009,,2017-01-02 11:00:00,,CF_NIV_SUIV,,,,
16-173011,,2017-01-10 11:00:00,,CF_NIV_SUIV,,,150.0,
16-173012,,2017-01-04 11:00:00,,CF_NIV_SUIV,,,,
16-173014,,2017-01-05 11:00:00,,CF_NIV_SUIV,,3.0,,
16-173016,,2016-12-16 15:30:00,,CF_NIV_SUIV,,,,
16-173017,,2017-01-09 10:30:00,,CF_NIV_SUIV,,4.0,,
16-173018,,2017-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-173019,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,,
16-173020,,2017-01-03 13:00:00,,CF_NIV_SUIV,,,90.0,
16-173022,,2017-01-05 15:00:00,,CF_NIV_SUIV,,,120.0,
16-173023,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-173025,,2017-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-173027,,2017-01-10 11:00:00,,CF_NIV_SUIV,,,,
16-173032,,2017-01-16 14:00:00,,CF_NIV_SUIV,,,,
16-173035,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,,
16-173036,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,,
16-173037,,2016-12-30 15:00:00,,CF_NIV_SUIV,,,,
16-173039,,2016-12-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-173043,,2016-12-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-173044,,2017-01-03 10:00:00,,CF_NIV_SUIV,,,,
16-173047,,2016-12-27 16:00:00,,CF_NIV_SUIV,,3.0,,
16-173048,,2016-12-20 16:00:00,,CF_NIV_SUIV,,,120.0,
16-173049,,2017-01-05 11:00:00,,CF_NIV_SUIV,,,,
16-173050,,2017-01-12 11:00:00,,CF_NIV_SUIV,,,,
16-173051,,2017-01-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-173053,,2017-01-06 09:00:00,,CF_NIV_SUIV,,3.0,,
16-173063,,2017-01-13 11:00:00,,CF_NIV_SUIV,,,,
16-173065,,2017-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-173066,,2017-01-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-173067,,2016-12-21 13:00:00,,CF_NIV_SUIV,,,,
