BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-4021,,2016-02-11 15:00:00,,CF_NIV_SUIV,,,,
16-4022,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4023,,2016-02-19 15:00:00,,CF_NIV_SUIV,,,,
16-4030,,2016-02-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4031,,2016-03-21 10:30:00,,CF_NIV_SUIV,,,120.0,
16-4035,,2016-01-27 11:00:00,,CF_NIV_SUIV,,,,
16-4037,,2016-02-08 16:00:00,,CF_NIV_SUIV,,,120.0,
16-4040,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4041,,2016-01-26 15:00:00,,CF_NIV_SUIV,,6.0,,
16-4043,,2016-02-02 14:00:00,,CF_NIV_SUIV,,,120.0,
16-4046,,2016-02-02 10:00:00,,CF_NIV_SUIV,,,120.0,
16-4047,,2016-02-26 09:00:00,,CF_NIV_SUIV,,,180.0,
16-4048,,2016-02-23 10:00:00,,CF_NIV_SUIV,,,120.0,
16-4050,,2016-02-02 10:00:00,,CF_NIV_SUIV,,,120.0,
16-4053,,2016-02-08 16:00:00,,CF_NIV_SUIV,,,,
16-4055,,2016-02-12 10:30:00,,CF_NIV_SUIV,,,130.0,
16-4058,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,,
16-406,,2016-01-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4062,,2016-02-01 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4064,,2016-03-08 10:45:00,,CF_NIV_SUIV,,,120.0,
16-4065,,2016-02-10 15:00:00,,CF_NIV_SUIV,,,90.0,
16-407,,2016-02-03 15:00:00,,CF_NIV_SUIV,,,180.0,
16-4071,,2016-01-27 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4075,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,180.0,
16-4076,,2016-02-15 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4077,2016-01-27 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-4079,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4080,,2016-02-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4081,,2016-02-02 11:00:00,,CF_NIV_SUIV,,,150.0,
16-4082,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4084,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4085,,2016-02-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-19823,,2016-04-04 16:00:00,,CF_NIV_SUIV,,,,
16-4088,,2016-02-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-184488,,2016-01-13 15:00:00,,CF_NIV_SUIV,,,90.0,
15-179317,,2016-01-29 16:00:00,,CF_NIV_SUIV,,,,
16-4102,,2016-02-16 11:00:00,,CF_NIV_SUIV,,,,
16-4106,,2016-01-29 10:30:00,,CF_NIV_SUIV,,4.0,,
16-19910,,2016-03-02 11:00:00,,CF_NIV_SUIV,,,,
16-4109,,2016-02-04 14:00:00,,CF_NIV_SUIV,,,120.0,
16-411,,2016-02-08 16:00:00,,CF_NIV_SUIV,,,180.0,
16-4110,,2016-02-17 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4113,,2016-02-05 16:00:00,,CF_NIV_SUIV,,,,
16-4115,,2016-02-17 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4116,,2016-02-22 15:00:00,,CF_NIV_SUIV,,,,
16-4119,2016-01-27 11:00:00,,,CF_NIV_SUIV,,,,
16-4125,,2016-02-10 11:00:00,,CF_NIV_SUIV,,,180.0,
16-4126,2016-01-28 16:00:00,2016-01-29 16:00:00,,CF_NIV_SUIV,,,,
16-4135,,2016-02-01 14:30:00,,CF_NIV_SUIV,,,90.0,
16-4137,,2016-02-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4138,,2016-02-01 23:00:00,,CF_NIV_SUIV,,,90.0,
16-4139,,2016-03-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-414,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4141,,2016-02-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4142,,2016-02-26 15:00:00,,CF_NIV_SUIV,,,180.0,
16-4143,,2016-02-01 10:00:00,,CF_NIV_SUIV,,,120.0,
16-4144,,2016-02-01 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4153,,2016-02-22 11:00:00,,CF_NIV_SUIV,,3.0,,
16-4155,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,,
16-4156,,2016-02-04 16:00:00,,CF_NIV_SUIV,,,90.0,
16-4159,,2016-01-25 11:00:00,,CF_NIV_SUIV,,,,
16-416,,2016-02-08 15:00:00,,CF_NIV_SUIV,,,180.0,
16-4163,,2016-03-01 09:00:00,,CF_NIV_SUIV,,,150.0,
16-4164,,2016-01-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4165,,2016-02-24 11:00:00,,CF_NIV_SUIV,,,180.0,
16-4169,,2016-02-22 10:00:00,,CF_NIV_SUIV,,,,
16-4173,,2016-02-25 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4177,,2016-02-26 15:00:00,,CF_NIV_SUIV,,,180.0,
16-4178,,2016-02-22 15:00:00,,CF_NIV_SUIV,,,,
16-4179,,2016-02-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-418,2016-01-18 15:00:00,2016-01-22 11:00:00,,CF_NIV_SUIV,,,,
16-4180,,2016-03-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4181,,2016-02-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4182,,2016-02-08 15:00:00,,CF_NIV_SUIV,,,180.0,
16-4184,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,,
16-4185,,2016-02-22 15:00:00,,CF_NIV_SUIV,,,,
16-4187,,2016-02-24 16:00:00,,CF_NIV_SUIV,,,120.0,
16-4188,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-419,,2016-02-25 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4192,2016-02-02 11:00:00,,,CF_NIV_SUIV,,,90.0,
16-4194,,2016-01-27 14:00:00,,CF_NIV_SUIV,,,90.0,
16-4195,,2016-02-09 15:00:00,,CF_NIV_SUIV,,,,
16-4198,,2016-02-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4199,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4201,,2016-01-29 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4204,,2016-02-15 15:00:00,2016-03-13 23:00:00,CF_NIV_SUIV,,,,
16-4205,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4209,,2016-02-10 16:00:00,,CF_NIV_SUIV,,,90.0,
16-4214,,2016-02-22 11:00:00,,CF_NIV_SUIV,,4.0,,
16-4216,,2016-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4217,,2016-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4220,,2016-02-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4221,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,180.0,
16-4223,,2016-02-23 16:00:00,,CF_NIV_SUIV,,,120.0,
16-4229,,2016-02-11 16:30:00,,CF_NIV_SUIV,,,120.0,
16-423,,2016-02-15 16:00:00,,CF_NIV_SUIV,,,90.0,
16-4232,,2016-02-23 16:00:00,,CF_NIV_SUIV,,,180.0,
16-4233,,2016-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4235,,2016-02-29 14:00:00,,CF_NIV_SUIV,,,120.0,
16-4237,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4239,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-424,,2016-01-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4244,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4248,,2016-01-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4250,,2016-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4251,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4254,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4255,,2016-02-03 11:00:00,,CF_NIV_SUIV,,,180.0,
16-4262,,2016-02-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4263,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4264,,2016-02-05 13:00:00,,CF_NIV_SUIV,,,120.0,
16-4265,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,150.0,
16-4266,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,150.0,
16-4267,,2016-02-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4268,,2016-02-23 13:00:00,,CF_NIV_SUIV,,,180.0,
16-4272,,2016-02-05 15:30:00,,CF_NIV_SUIV,,,90.0,
16-4273,,2016-01-25 16:00:00,,CF_NIV_SUIV,,,,
16-4274,2016-02-04 11:00:00,,2016-01-10 23:00:00,CF_NIV_SUIV,,,120.0,
16-4278,,2016-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-428,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4281,,2016-03-01 11:00:00,,CF_NIV_SUIV,,,,
16-4282,,2016-01-26 11:00:00,,CF_NIV_SUIV,,,,
16-4283,,2016-02-29 13:00:00,,CF_NIV_SUIV,,,180.0,
16-4286,,2016-02-08 15:00:00,,CF_NIV_SUIV,,,,
16-4287,,2016-02-04 11:00:00,,CF_NIV_SUIV,,,,
16-4288,,2016-02-19 17:00:00,,CF_NIV_SUIV,,,120.0,
15-183259,,2016-01-05 13:00:00,,CF_NIV_SUIV,,,120.0,
16-4292,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4295,,2016-02-25 16:00:00,,CF_NIV_SUIV,,,,
16-43,,2016-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-430,,2016-02-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4303,,2016-02-22 09:00:00,,CF_NIV_SUIV,,,90.0,
16-4304,,2016-02-22 13:00:00,,CF_NIV_SUIV,,,180.0,
16-4307,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,,
16-4311,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,,
16-4314,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,180.0,
15-183894,,2016-01-11 15:00:00,,CF_NIV_SUIV,,,90.0,
15-183199,,2016-01-26 11:00:00,,CF_NIV_SUIV,,,,
16-4319,,2016-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-432,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4321,,2016-01-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4322,,2016-02-26 16:00:00,,CF_NIV_SUIV,,,120.0,
16-4323,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4327,,2016-01-19 11:00:00,,CF_NIV_SUIV,,,30.0,
16-4330,,2016-02-10 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4331,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,,
16-4333,,2016-02-08 15:00:00,,CF_NIV_SUIV,,,150.0,
15-183239,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4335,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4338,,2016-02-12 15:00:00,,CF_NIV_SUIV,,,180.0,
16-4339,,2016-04-01 15:00:00,,CF_NIV_SUIV,,,,
16-4341,,2016-02-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4342,,2016-02-19 15:00:00,,CF_NIV_SUIV,,,180.0,
16-4343,,2016-01-25 11:00:00,,CF_NIV_SUIV,,,90.0,
16-9156,,2016-03-21 16:00:00,,CF_NIV_SUIV,,,150.0,
16-4346,,2016-02-17 10:00:00,,CF_NIV_SUIV,,,180.0,
16-4347,,2016-01-30 11:00:00,,CF_NIV_SUIV,,,,
16-4348,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4350,,2016-02-02 11:00:00,,CF_NIV_SUIV,,,,
16-4351,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4353,,2016-02-03 11:00:00,,CF_NIV_SUIV,,,,
16-4355,,2016-01-27 16:30:00,,CF_NIV_SUIV,,,,
16-4357,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-436,,2016-01-29 15:00:00,,CF_NIV_SUIV,,,180.0,
16-4360,,2016-02-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4362,,2016-01-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4363,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4364,,2016-02-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4369,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,180.0,
16-437,,2016-01-29 15:00:00,,CF_NIV_SUIV,,,,
16-4371,,2016-03-04 16:00:00,,CF_NIV_SUIV,,,180.0,
16-4372,,2016-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4374,,2016-03-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4379,,2016-02-08 11:00:00,,CF_NIV_SUIV,,,180.0,
16-438,,2016-01-29 15:00:00,,CF_NIV_SUIV,,,,
16-4380,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4382,,2016-03-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4384,,2016-02-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4385,2016-01-26 15:00:00,,,CF_NIV_SUIV,,,,
16-439,,2016-01-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4394,,2016-02-18 14:30:00,,CF_NIV_SUIV,,,,
16-4396,,2016-03-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-44,,2016-01-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-440,,2016-01-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4401,2016-02-01 11:00:00,,,CF_NIV_SUIV,,,,
16-4402,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4404,,2016-02-03 16:00:00,,CF_NIV_SUIV,,,120.0,
16-4405,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4406,,2016-02-19 10:00:00,,CF_NIV_SUIV,,,90.0,
16-4408,,2016-02-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4411,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-20446,,2016-03-02 15:00:00,,CF_NIV_SUIV,,,,
16-4413,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,,
16-4420,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4425,,2016-02-29 16:00:00,,CF_NIV_SUIV,,,120.0,
16-4435,2016-02-03 09:00:00,,,CF_NIV_SUIV,,,90.0,
16-4437,,2016-02-17 11:00:00,,CF_NIV_SUIV,,,,
16-4439,,2016-02-22 16:00:00,,CF_NIV_SUIV,,,120.0,
16-4444,,2016-02-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4447,,2016-02-11 16:00:00,,CF_NIV_SUIV,,,150.0,
16-4448,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,210.0,
16-16401,,2016-02-29 15:00:00,,CF_NIV_SUIV,,,180.0,
16-4451,,2016-03-09 16:00:00,,CF_NIV_SUIV,,,120.0,
15-184881,,2016-01-19 13:00:00,,CF_NIV_SUIV,,,120.0,
16-4460,2016-02-08 11:00:00,,,CF_NIV_SUIV,,,90.0,
16-4462,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4467,2016-01-29 11:00:00,,,CF_NIV_SUIV,,,90.0,
16-4468,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,180.0,
16-447,,2016-02-08 16:00:00,,CF_NIV_SUIV,,,180.0,
16-4473,,2016-02-05 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4475,,2016-02-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4477,2016-02-22 16:00:00,,,CF_NIV_SUIV,,,,
16-4478,,2016-03-01 11:00:00,,CF_NIV_SUIV,,,240.0,
15-183853,,2016-01-18 15:00:00,,CF_NIV_SUIV,,,210.0,
16-4482,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4483,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,150.0,
16-4485,,2016-02-05 16:00:00,,CF_NIV_SUIV,,,120.0,
16-4488,,2016-02-12 12:00:00,,CF_NIV_SUIV,,,120.0,
16-4491,,2016-02-11 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4495,,2016-02-12 12:00:00,,CF_NIV_SUIV,,,120.0,
16-4499,,2016-03-03 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4501,,2016-02-11 11:00:00,,CF_NIV_SUIV,,,180.0,
16-4504,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-173477,,2016-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4508,,2016-02-09 11:00:00,,CF_NIV_SUIV,,,,
16-4510,,2016-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4511,,2016-02-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4515,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4516,,2016-02-04 16:00:00,,CF_NIV_SUIV,,,120.0,
16-4517,,2016-02-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4518,,2016-02-03 11:00:00,,CF_NIV_SUIV,,,,
16-452,,2016-02-15 11:30:00,,CF_NIV_SUIV,,,180.0,
16-4520,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4523,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4525,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-4529,,2016-02-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4530,2016-02-08 15:30:00,,2016-03-02 23:00:00,CF_NIV_SUIV,,,120.0,
16-4531,,,,CF_NIV_SUIV,,,90.0,
15-183672,,2016-01-18 16:00:00,,CF_NIV_SUIV,,,120.0,
16-4533,,2016-02-02 15:00:00,,CF_NIV_SUIV,,,180.0,
16-4534,,2016-03-01 11:00:00,,CF_NIV_SUIV,,,210.0,
16-4539,,2016-02-10 16:00:00,,CF_NIV_SUIV,,,180.0,
16-454,2016-02-08 11:00:00,,,CF_NIV_SUIV,,,180.0,
16-4540,,2016-01-27 16:00:00,,CF_NIV_SUIV,,,,
16-4541,,2016-02-11 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4544,,2016-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4545,,2016-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4546,2016-01-23 10:00:00,,,CF_NIV_SUIV,,,,
15-184090,,2016-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4552,,2016-03-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4553,,2016-03-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4555,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4559,,2016-02-12 15:00:00,,CF_NIV_SUIV,,,,
15-185031,,2016-01-26 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4563,,2016-02-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4564,,2016-02-25 16:00:00,,CF_NIV_SUIV,,,120.0,
16-4565,,2016-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4568,,2016-02-29 15:00:00,,CF_NIV_SUIV,,,180.0,
16-4569,,2016-02-29 13:00:00,,CF_NIV_SUIV,,,120.0,
16-4570,,2016-02-24 16:00:00,,CF_NIV_SUIV,,,120.0,
16-4572,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4573,,2016-02-05 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4574,,2016-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4579,,2016-02-22 15:00:00,,CF_NIV_SUIV,,,180.0,
16-17021,,2016-03-11 15:00:00,,CF_NIV_SUIV,,,180.0,
16-4582,,2016-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4584,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,150.0,
16-4585,,2016-02-12 15:00:00,,CF_NIV_SUIV,,,,
15-184225,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4598,,2016-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4607,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4608,,2016-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4610,,2016-02-11 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4612,2016-02-04 17:00:00,2016-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4613,,2016-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4615,,2016-02-15 15:00:00,,CF_NIV_SUIV,,,,
16-4617,2016-03-11 11:00:00,,,CF_NIV_SUIV,,,,
16-4619,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15917,,2016-02-25 14:00:00,,CF_NIV_SUIV,,,90.0,
15-182475,,2016-01-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4623,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,,
16-4626,,2016-02-24 11:00:00,2016-03-16 23:00:00,CF_NIV_SUIV,,,,
16-463,,2016-01-25 11:30:00,,CF_NIV_SUIV,,,120.0,
16-4639,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,,
16-464,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4640,2016-02-04 11:00:00,,,CF_NIV_SUIV,,,,
16-4642,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-4643,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4645,2016-03-04 10:00:00,,,CF_NIV_SUIV,,,,
16-465,,2016-02-15 15:30:00,,CF_NIV_SUIV,,,120.0,
16-4650,,2016-02-04 16:00:00,,CF_NIV_SUIV,,,90.0,
16-4652,,2016-02-12 16:00:00,,CF_NIV_SUIV,,,,
16-4655,,2016-02-11 16:00:00,,CF_NIV_SUIV,,,120.0,
16-4660,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4665,,2016-02-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4666,,2016-03-31 16:00:00,,CF_NIV_SUIV,,,90.0,
15-184195,,2016-01-25 11:00:00,,CF_NIV_SUIV,,,,
16-4670,,2016-02-09 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4675,2016-02-01 11:00:00,2016-02-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4678,,2016-02-04 11:00:00,,CF_NIV_SUIV,,,150.0,
16-4680,,2016-02-23 15:00:00,,CF_NIV_SUIV,,,180.0,
16-4681,,2016-02-22 14:00:00,,CF_NIV_SUIV,,,120.0,
16-4683,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4686,,2016-02-10 11:00:00,,CF_NIV_SUIV,,,180.0,
16-4688,,2016-02-10 11:30:00,,CF_NIV_SUIV,,,180.0,
16-469,,2016-02-02 11:00:00,,CF_NIV_SUIV,,,150.0,
16-4690,,2016-02-25 15:00:00,,CF_NIV_SUIV,,,180.0,
16-4691,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-20685,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,30.0,
16-4698,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,150.0,
16-4699,,2016-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4700,,2016-02-23 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4701,,2016-02-03 10:30:00,,CF_NIV_SUIV,,,120.0,
16-4709,2016-02-05 17:00:00,,,CF_NIV_SUIV,,,,
16-471,,2016-02-16 10:30:00,,CF_NIV_SUIV,,,120.0,
16-4710,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4725,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,180.0,
16-4726,,2016-02-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4728,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,,
16-473,,2016-02-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4730,,2016-02-19 10:00:00,,CF_NIV_SUIV,,,,
16-4732,,2016-02-15 14:00:00,,CF_NIV_SUIV,,,180.0,
16-474,,2016-01-28 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4740,,2016-02-16 13:00:00,,CF_NIV_SUIV,,,,
16-4741,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,180.0,
16-4742,,2016-02-09 09:00:00,,CF_NIV_SUIV,,,120.0,
16-4744,,2016-02-04 11:00:00,,CF_NIV_SUIV,,,45.0,
16-4745,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4747,,2016-02-11 14:00:00,,CF_NIV_SUIV,,,120.0,
16-4749,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,160.0,
16-475,,2016-01-29 11:15:00,,CF_NIV_SUIV,,,,
16-4750,,2016-02-11 14:00:00,,CF_NIV_SUIV,,,120.0,
16-4751,,2016-02-23 15:00:00,,CF_NIV_SUIV,,,180.0,
16-4753,,2016-03-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4757,,2016-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4758,,2016-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4759,,2016-02-01 15:00:00,,CF_NIV_SUIV,,,,
16-4760,,2016-02-12 16:00:00,2016-03-17 23:00:00,CF_NIV_SUIV,,,150.0,
16-4762,,2016-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-4764,,2016-02-23 15:00:00,,CF_NIV_SUIV,,,,
16-477,,2016-01-25 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4770,,2016-02-16 16:30:00,,CF_NIV_SUIV,,,120.0,
16-4773,,2016-01-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-4778,2016-02-15 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-4784,2016-02-26 15:00:00,,,CF_NIV_SUIV,,,,
16-4792,,2016-02-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-480,,2016-02-26 11:00:00,2016-04-18 22:00:00,CF_NIV_SUIV,,,,
16-4803,,2016-02-22 10:00:00,,CF_NIV_SUIV,,,120.0,
16-4809,,2016-03-07 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4811,,2016-02-29 15:00:00,,CF_NIV_SUIV,,,90.0,
16-4813,,2016-02-02 10:00:00,,CF_NIV_SUIV,,,120.0,
15-183323,,2016-01-08 16:00:00,,CF_NIV_SUIV,,,120.0,
16-4825,,2016-02-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-4827,,2016-03-04 15:00:00,,CF_NIV_SUIV,,,330.0,
16-4833,,2016-02-03 11:00:00,,CF_NIV_SUIV,,,,
16-4834,,2016-02-19 11:00:00,,CF_NIV_SUIV,,,,
16-4835,2016-02-05 11:00:00,,,CF_NIV_SUIV,,,,
