BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-104115,,2016-09-16 11:00:00,,CF_NIV_SUIV,,5.0,,
16-104118,,2016-08-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104123,,2016-09-07 15:00:00,,CF_NIV_SUIV,,4.0,,
16-104127,,2016-08-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104128,,2016-09-05 15:00:00,,CF_NIV_SUIV,,7.0,,
16-104129,,2016-09-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104131,,2016-08-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104135,,2016-09-06 15:00:00,,CF_NIV_SUIV,,6.0,,
16-104136,,2016-08-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104137,,2016-09-07 14:30:00,,CF_NIV_SUIV,,,150.0,
16-104138,,2016-09-02 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104139,,2016-08-17 23:00:00,,CF_NIV_SUIV,,,90.0,
16-104142,,2016-08-12 16:00:00,,CF_NIV_SUIV,,,150.0,
16-104144,,2016-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104145,,2016-08-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104146,,2016-08-03 11:00:00,,CF_NIV_SUIV,,,180.0,
16-104147,,2016-09-14 15:00:00,,CF_NIV_SUIV,,,,
16-104148,,2016-09-05 14:00:00,,CF_NIV_SUIV,,,60.0,
16-104150,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,,
16-104152,,2016-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104154,,2016-08-19 15:00:00,,CF_NIV_SUIV,,4.0,,
16-104157,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104158,,2016-08-30 15:00:00,,CF_NIV_SUIV,,3.0,,
16-104159,,2016-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104161,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,,
16-104162,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104166,,2016-08-29 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104167,,2016-09-20 11:00:00,,CF_NIV_SUIV,,6.0,,
16-104171,,2016-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104172,,2016-08-09 15:00:00,,CF_NIV_SUIV,,,180.0,
16-104173,,2016-09-28 10:30:00,,CF_NIV_SUIV,,6.0,,
16-104174,,2016-08-02 15:00:00,,CF_NIV_SUIV,,,90.0,
16-104175,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104176,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104177,,2016-09-26 15:00:00,,CF_NIV_SUIV,,3.0,,
16-104179,,2016-08-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-104181,,2016-08-10 11:00:00,,CF_NIV_SUIV,,,,
16-104186,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104189,,2016-09-06 16:00:00,,CF_NIV_SUIV,,6.0,,
16-104192,,2016-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104194,,2016-09-13 11:00:00,,CF_NIV_SUIV,,6.0,,
16-104195,,2016-08-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104196,,2016-10-04 15:00:00,,CF_NIV_SUIV,,,,
16-104198,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,,
16-104199,,2016-08-30 11:00:00,,CF_NIV_SUIV,,120.0,,
16-104200,,2016-09-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104201,,2016-08-22 15:00:00,,CF_NIV_SUIV,,3.0,,
16-104202,,2016-09-13 15:00:00,,CF_NIV_SUIV,,4.0,,
16-104203,,2016-09-02 15:00:00,,CF_NIV_SUIV,,6.0,,
16-104204,,2016-08-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-104211,,2016-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104212,,2016-08-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104213,,2016-09-07 11:00:00,,CF_NIV_SUIV,,,,
16-104214,,2016-07-28 11:00:00,,CF_NIV_SUIV,,,,
16-104217,,2016-09-01 11:00:00,,CF_NIV_SUIV,,,,
16-104218,,2016-09-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104219,,2016-07-28 13:00:00,,CF_NIV_SUIV,,,120.0,
16-104222,,2016-08-23 15:00:00,,CF_NIV_SUIV,,,180.0,
16-104225,,2016-08-24 10:00:00,,CF_NIV_SUIV,,,120.0,
16-104230,,2016-08-26 15:00:00,,CF_NIV_SUIV,,,180.0,
16-104232,,2016-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104234,,2016-09-08 14:00:00,,CF_NIV_SUIV,,4.0,,
16-104235,,2016-08-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-104236,,2016-09-09 15:00:00,,CF_NIV_SUIV,,4.0,,
16-104237,,2016-09-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104241,,2016-09-01 15:30:00,,CF_NIV_SUIV,,4.0,,
16-104242,,2016-08-02 16:00:00,,CF_NIV_SUIV,,,180.0,
16-104243,,2016-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104247,,2016-08-18 15:00:00,,CF_NIV_SUIV,,4.0,,
16-104248,,2016-07-21 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104249,,2016-09-13 09:00:00,,CF_NIV_SUIV,,5.0,,
16-104250,,2016-08-01 11:00:00,,CF_NIV_SUIV,,,,
16-104251,,2016-08-25 13:00:00,,CF_NIV_SUIV,,,,
16-104252,,2016-08-11 15:00:00,,CF_NIV_SUIV,,,,
16-104253,,2016-09-26 15:00:00,,CF_NIV_SUIV,,3.0,,
16-104257,,2016-09-05 16:00:00,,CF_NIV_SUIV,,,120.0,
16-104262,,2016-09-08 11:00:00,,CF_NIV_SUIV,,3.0,,
16-104263,,2016-09-19 11:00:00,,CF_NIV_SUIV,,6.0,,
16-104265,,2016-09-05 11:00:00,,CF_NIV_SUIV,,6.0,,
16-104266,,2016-09-05 11:00:00,,CF_NIV_SUIV,,2.0,,
16-104267,,2016-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104268,,2016-08-26 11:00:00,,CF_NIV_SUIV,,6.0,,
16-104269,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104270,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,,
16-104271,,2016-08-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-104273,,2016-09-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104277,,2016-08-31 08:00:00,,CF_NIV_SUIV,,3.0,,
16-104278,,2016-08-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104279,,2016-07-26 11:00:00,,CF_NIV_SUIV,,,,
16-104281,2016-08-04 15:30:00,2016-08-25 11:00:00,,CF_NIV_SUIV,,,,
16-104282,,2016-09-16 15:30:00,,CF_NIV_SUIV,,,,
16-104283,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,,
16-104284,,2016-09-06 16:00:00,,CF_NIV_SUIV,,8.0,,
16-104285,,2016-08-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104286,,2016-08-22 16:00:00,,CF_NIV_SUIV,,,120.0,
16-104289,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,,
16-104290,,2016-08-01 16:00:00,,CF_NIV_SUIV,,,150.0,
16-104293,,2016-08-19 16:00:00,,CF_NIV_SUIV,,,120.0,
16-104294,,2016-08-12 15:00:00,,CF_NIV_SUIV,,4.0,,
16-104295,,2016-08-12 10:30:00,,CF_NIV_SUIV,,,120.0,
16-104297,,2016-09-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-104298,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,,
16-104303,,2016-08-01 12:00:00,,CF_NIV_SUIV,,,120.0,
16-104304,,2016-08-31 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104305,,2016-10-10 15:00:00,,CF_NIV_SUIV,,,,
16-104306,,2016-08-08 16:00:00,,CF_NIV_SUIV,,,120.0,
16-104307,,2016-09-13 17:00:00,,CF_NIV_SUIV,,4.0,,
16-104309,,2016-09-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104310,,2016-08-25 15:00:00,,CF_NIV_SUIV,,,180.0,
16-104312,,2016-08-29 15:00:00,,CF_NIV_SUIV,,4.0,,
16-104313,,2016-08-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104315,,2016-08-24 16:00:00,,CF_NIV_SUIV,,6.0,,
16-104318,,2016-08-10 10:00:00,,CF_NIV_SUIV,,,90.0,
16-104319,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,,
16-104320,,2016-09-12 17:00:00,,CF_NIV_SUIV,,4.0,,
16-104322,,2016-08-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104323,,2016-09-08 11:00:00,,CF_NIV_SUIV,,5.0,,
16-104324,,2016-08-16 15:00:00,,CF_NIV_SUIV,,,,
16-104326,,2016-09-07 15:00:00,,CF_NIV_SUIV,,5.0,,
16-104327,,2016-08-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-104328,,2016-08-01 15:30:00,,CF_NIV_SUIV,,,120.0,
16-104329,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,180.0,
16-104330,,2016-09-02 11:00:00,,CF_NIV_SUIV,,6.0,,
16-104331,,2016-08-02 09:00:00,,CF_NIV_SUIV,,,120.0,
16-104332,,2016-09-02 10:00:00,,CF_NIV_SUIV,,,,
16-104333,,2016-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104334,,2016-08-31 11:00:00,,CF_NIV_SUIV,,,,
16-104335,,2016-08-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104336,,2016-08-09 15:00:00,,CF_NIV_SUIV,,,90.0,
16-104337,,2016-08-26 16:00:00,,CF_NIV_SUIV,,,120.0,
16-104338,,2016-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104339,,2016-08-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104340,,2016-08-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104342,,2016-08-23 16:00:00,,CF_NIV_SUIV,,,120.0,
16-104349,,2016-09-06 16:00:00,,CF_NIV_SUIV,,,,
16-104353,,2016-08-11 11:00:00,,CF_NIV_SUIV,,3.0,,
16-104355,,2016-08-11 11:00:00,,CF_NIV_SUIV,,3.0,,
16-104357,,2016-08-26 16:00:00,,CF_NIV_SUIV,,,,
16-104361,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,,
16-104364,,2016-08-16 14:00:00,,CF_NIV_SUIV,,,,
16-104365,,2016-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104370,,2016-09-01 16:00:00,,CF_NIV_SUIV,,,90.0,
16-104373,,2016-08-08 15:00:00,,CF_NIV_SUIV,,,90.0,
16-104376,2016-08-08 11:00:00,2016-08-10 11:00:00,,CF_NIV_SUIV,,,,
16-104379,,2016-09-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104380,,2016-08-22 09:00:00,,CF_NIV_SUIV,,4.0,,
16-104382,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,90.0,
16-104383,,2016-08-18 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104385,,2016-09-06 11:00:00,,CF_NIV_SUIV,,6.0,,
16-104388,,2016-08-03 16:00:00,,CF_NIV_SUIV,,,60.0,
16-104390,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,180.0,
16-104391,2016-08-23 11:00:00,,,CF_NIV_SUIV,,,90.0,
16-104392,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,,
16-104393,,2016-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104396,,2016-09-30 14:00:00,,CF_NIV_SUIV,,4.0,,
16-104397,,2016-07-28 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104398,,2016-08-05 16:00:00,,CF_NIV_SUIV,,,120.0,
16-104399,,2016-08-26 09:00:00,,CF_NIV_SUIV,,120.0,,
16-104401,,2016-08-19 17:00:00,,CF_NIV_SUIV,,,,
16-104402,,2016-08-02 17:00:00,,CF_NIV_SUIV,,,150.0,
16-104405,,2016-09-28 15:30:00,,CF_NIV_SUIV,,,,
16-104406,,2016-08-05 11:00:00,,CF_NIV_SUIV,,,,
16-104407,,2016-08-19 13:00:00,,CF_NIV_SUIV,,3.0,,
16-104408,,2016-08-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-104411,,2016-07-29 11:00:00,,CF_NIV_SUIV,,,,
16-104413,,2016-09-08 16:00:00,,CF_NIV_SUIV,,,120.0,
16-104414,,2016-08-16 14:00:00,,CF_NIV_SUIV,,,,
16-104416,,2016-08-12 10:00:00,,CF_NIV_SUIV,,,120.0,
16-104417,,2016-08-29 15:00:00,,CF_NIV_SUIV,,5.0,,
16-104419,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,,
16-104420,,2016-07-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104421,,2016-08-05 11:30:00,,CF_NIV_SUIV,,,,
16-104423,,2016-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104424,,2016-08-08 11:00:00,,CF_NIV_SUIV,,3.0,,
16-104425,,2016-08-01 15:30:00,,CF_NIV_SUIV,,,120.0,
16-104427,,2016-09-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104428,,2016-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104430,,2016-08-08 16:00:00,,CF_NIV_SUIV,,,90.0,
16-104431,,2016-07-29 16:00:00,,CF_NIV_SUIV,,,120.0,
16-104432,,2016-08-24 11:00:00,,CF_NIV_SUIV,,,90.0,
16-104433,,2016-08-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104437,,2016-08-22 11:00:00,,CF_NIV_SUIV,,,180.0,
16-104440,,2016-09-11 23:00:00,,CF_NIV_SUIV,,3.0,,
16-104441,,2016-08-18 15:00:00,,CF_NIV_SUIV,,4.0,,
16-104442,,2016-08-23 16:00:00,,CF_NIV_SUIV,,4.0,,
16-104445,,2016-09-19 16:00:00,,CF_NIV_SUIV,,,180.0,
16-104448,,2016-08-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104450,,2016-08-31 13:00:00,,CF_NIV_SUIV,,6.0,,
16-104451,,2016-08-01 15:00:00,,CF_NIV_SUIV,,,,
16-104452,,2016-08-22 15:00:00,,CF_NIV_SUIV,,6.0,,
16-104454,,2016-08-03 11:00:00,,CF_NIV_SUIV,,,,
16-104455,,2016-09-15 16:00:00,,CF_NIV_SUIV,,,120.0,
16-104457,,2016-08-10 16:00:00,,CF_NIV_SUIV,,,90.0,
16-104458,,2016-08-22 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104459,,2016-08-08 11:00:00,,CF_NIV_SUIV,,,180.0,
16-104460,,2016-08-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104462,,2016-08-02 16:00:00,,CF_NIV_SUIV,,,120.0,
16-104463,,2016-08-08 16:00:00,,CF_NIV_SUIV,,,90.0,
16-104466,,2016-07-26 17:00:00,,CF_NIV_SUIV,,4.0,,
16-104467,,2016-08-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104469,,2016-08-08 16:00:00,,CF_NIV_SUIV,,,90.0,
16-104471,,2016-08-03 11:00:00,,CF_NIV_SUIV,,,180.0,
16-104472,,2016-08-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104476,,2016-08-18 16:00:00,,CF_NIV_SUIV,,4.0,,
16-104477,,2016-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104478,,2016-08-16 11:00:00,,CF_NIV_SUIV,,,180.0,
16-104479,,2016-08-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-104480,,2016-08-12 16:00:00,,CF_NIV_SUIV,,,90.0,
16-104481,,2016-09-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104482,,2016-08-08 11:00:00,,CF_NIV_SUIV,,,,
16-104484,,2016-08-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104489,,2016-08-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104491,,2016-09-16 16:00:00,,CF_NIV_SUIV,,4.0,,
16-104492,,2016-08-24 15:00:00,,CF_NIV_SUIV,,,150.0,
16-104495,,2016-08-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104496,,2016-09-13 15:00:00,,CF_NIV_SUIV,,,,
16-104499,,2016-09-05 15:30:00,,CF_NIV_SUIV,,4.0,,
16-104500,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,,
16-104501,,2016-08-24 15:00:00,,CF_NIV_SUIV,,,150.0,
16-104503,,2016-09-07 11:00:00,,CF_NIV_SUIV,,,,
16-104509,,2016-08-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-104510,,2016-08-24 16:00:00,,CF_NIV_SUIV,,5.0,,
16-104516,,2016-08-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104522,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104523,,2016-08-08 15:00:00,,CF_NIV_SUIV,,,180.0,
16-104525,,2016-09-15 11:00:00,,CF_NIV_SUIV,,8.0,,
16-104526,,2016-08-29 15:00:00,,CF_NIV_SUIV,,,150.0,
16-104527,,2016-10-17 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104528,,2016-09-08 16:00:00,,CF_NIV_SUIV,,4.0,,
16-104529,,2016-09-08 11:00:00,,CF_NIV_SUIV,,3.0,,
16-104531,,2016-08-01 10:45:00,,CF_NIV_SUIV,,,180.0,
16-104532,,2016-08-16 11:00:00,,CF_NIV_SUIV,,6.0,,
16-104533,,2016-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104536,,2016-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104538,,2016-08-22 15:00:00,,CF_NIV_SUIV,,,150.0,
16-104540,,2016-08-04 15:00:00,,CF_NIV_SUIV,,4.0,,
16-104545,,2016-08-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104547,,2016-08-08 11:00:00,,CF_NIV_SUIV,,15.0,,
16-104548,,2016-09-05 15:00:00,,CF_NIV_SUIV,,,,
16-104550,,2016-08-26 14:00:00,,CF_NIV_SUIV,,,,
16-104551,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104556,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104558,,2016-08-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-104559,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104560,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104562,,2016-09-02 10:00:00,,CF_NIV_SUIV,,,180.0,
16-104565,,2016-08-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-104566,,2016-09-05 16:00:00,,CF_NIV_SUIV,,6.0,,
16-104568,,2016-08-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-104569,,2016-09-13 10:00:00,,CF_NIV_SUIV,,4.0,,
16-104570,2016-08-26 16:00:00,,,CF_NIV_SUIV,,,90.0,
16-104571,,2016-08-25 11:00:00,,CF_NIV_SUIV,,,,
16-104573,,2016-08-22 15:00:00,,CF_NIV_SUIV,,6.0,,
16-104575,,2016-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104577,,2016-08-08 10:00:00,,CF_NIV_SUIV,,,120.0,
16-104578,,2016-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104581,,2016-08-29 11:00:00,,CF_NIV_SUIV,,3.0,,
16-104582,,2016-08-01 15:00:00,,CF_NIV_SUIV,,,180.0,
16-104585,,2016-09-07 11:00:00,,CF_NIV_SUIV,,,,
16-104587,,2016-08-19 14:30:00,,CF_NIV_SUIV,,,,
16-104595,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,,
16-104596,,2016-09-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104597,2016-08-26 16:00:00,2016-09-02 16:00:00,,CF_NIV_SUIV,,,180.0,
16-104599,,2016-09-13 11:00:00,,CF_NIV_SUIV,,3.0,,
16-104603,,2016-09-19 16:00:00,,CF_NIV_SUIV,,,90.0,
16-104606,,2016-09-19 15:00:00,,CF_NIV_SUIV,,,,
16-104607,,2016-09-28 15:45:00,,CF_NIV_SUIV,,,120.0,
16-104608,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104609,,2016-08-17 15:00:00,,CF_NIV_SUIV,,,90.0,
16-104611,,2016-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104613,,2016-08-23 11:00:00,,CF_NIV_SUIV,,,,
16-104615,,2016-09-27 11:30:00,,CF_NIV_SUIV,,3.0,,
16-104616,,2016-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104617,,2016-08-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104618,,2016-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104619,,2016-08-16 16:00:00,,CF_NIV_SUIV,,4.0,,
16-104621,,2016-08-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104622,,2016-08-19 11:00:00,,CF_NIV_SUIV,,3.0,,
16-104623,,2016-07-27 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104624,,2016-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104629,,2016-08-23 11:00:00,2016-10-20 22:00:00,CF_NIV_SUIV,,,,
16-104632,,2016-08-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104633,,2016-09-05 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104634,,2016-09-15 15:00:00,,CF_NIV_SUIV,,5.0,,
16-104643,,,,CF_NIV_SUIV,,4.0,,
16-104646,,2016-08-02 15:00:00,,CF_NIV_SUIV,,,,
16-104647,,2016-08-19 15:30:00,,CF_NIV_SUIV,,,,
16-104648,,2016-08-30 15:00:00,,CF_NIV_SUIV,,,90.0,
16-104649,,2016-10-07 10:00:00,,CF_NIV_SUIV,,,,
16-104650,,2016-08-29 11:30:00,,CF_NIV_SUIV,,,,
16-104651,,2016-09-12 15:00:00,,CF_NIV_SUIV,,6.0,,
16-104652,,2016-08-12 15:30:00,,CF_NIV_SUIV,,4.0,,
16-104655,,2016-09-13 15:30:00,,CF_NIV_SUIV,,,150.0,
16-104658,,2016-08-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104660,,2016-08-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104661,,2016-09-09 14:00:00,,CF_NIV_SUIV,,,150.0,
16-104663,,2016-08-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104664,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104667,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,,
16-104671,,2016-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104673,,2016-08-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104679,,2016-09-09 14:00:00,,CF_NIV_SUIV,,,120.0,
16-104680,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104688,,2016-08-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104689,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104691,,2016-09-09 11:00:00,,CF_NIV_SUIV,,3.0,,
16-104693,,2016-09-19 10:00:00,,CF_NIV_SUIV,,,120.0,
16-104698,,2016-09-07 15:30:00,,CF_NIV_SUIV,,4.0,,
16-104700,,2016-09-07 11:00:00,,CF_NIV_SUIV,,,90.0,
16-104701,,2016-08-31 16:00:00,,CF_NIV_SUIV,,,120.0,
16-104703,,2016-09-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-104705,,2016-07-27 15:00:00,,CF_NIV_SUIV,,,120.0,
16-104706,,2016-09-12 16:00:00,,CF_NIV_SUIV,,120.0,,
16-104707,,2016-08-12 11:00:00,,CF_NIV_SUIV,,,,
16-104708,,2016-08-29 11:00:00,,CF_NIV_SUIV,,6.0,,
16-104709,,2016-08-03 13:00:00,,CF_NIV_SUIV,,,,
16-104713,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,,
16-104714,,2016-09-06 11:00:00,,CF_NIV_SUIV,,6.0,,
16-104717,,2016-08-23 11:00:00,,CF_NIV_SUIV,,3.0,,
16-104720,2016-09-08 11:00:00,,,CF_NIV_SUIV,,4.0,,
16-104722,,2016-09-07 11:00:00,,CF_NIV_SUIV,,,,
16-104723,,2016-08-08 10:00:00,,CF_NIV_SUIV,,,,
16-104724,,2016-08-26 16:00:00,,CF_NIV_SUIV,,,120.0,
16-104725,,2016-08-12 11:00:00,,CF_NIV_SUIV,,,150.0,
16-104730,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104734,,2016-07-29 16:00:00,,CF_NIV_SUIV,,,90.0,
16-104737,,2016-09-14 11:00:00,,CF_NIV_SUIV,,3.0,,
16-104743,,2016-08-18 11:00:00,,CF_NIV_SUIV,,,150.0,
16-104744,,2016-08-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104746,,2016-09-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104747,,2016-08-17 15:00:00,,CF_NIV_SUIV,,,,
16-104750,,2016-09-09 15:30:00,,CF_NIV_SUIV,,,180.0,
16-104751,,2016-08-22 16:00:00,,CF_NIV_SUIV,,4.0,,
16-104754,,2016-08-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104757,,2016-09-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104761,,2016-09-01 11:00:00,,CF_NIV_SUIV,,6.0,,
16-104765,,2016-09-05 11:00:00,,CF_NIV_SUIV,,3.0,,
16-104767,,2016-08-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104770,,2016-09-06 15:00:00,,CF_NIV_SUIV,,,90.0,
16-104771,,2016-09-30 16:00:00,,CF_NIV_SUIV,,,,
16-104772,,2016-08-03 15:00:00,,CF_NIV_SUIV,,,90.0,
16-104774,,2016-08-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104776,,2016-09-12 11:00:00,,CF_NIV_SUIV,,180.0,,
16-104778,,2016-08-08 15:00:00,,CF_NIV_SUIV,,,180.0,
16-104781,,2016-08-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104782,,2016-09-08 15:00:00,,CF_NIV_SUIV,,3.0,,
16-104784,,2016-09-05 23:00:00,,CF_NIV_SUIV,,,,
16-104785,,2016-08-12 15:00:00,,CF_NIV_SUIV,,,,
16-104786,,2016-09-15 23:00:00,,CF_NIV_SUIV,,3.0,,
16-104788,,2016-08-10 15:00:00,,CF_NIV_SUIV,,,,
16-104790,,2016-08-19 11:00:00,,CF_NIV_SUIV,,,,
16-104791,,2016-08-19 11:00:00,,CF_NIV_SUIV,,,,
16-104792,,2016-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-104793,,2016-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104794,,2016-09-30 16:00:00,,CF_NIV_SUIV,,,,
16-104795,,2016-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-104798,,2016-08-01 11:00:00,,CF_NIV_SUIV,,,120.0,
