BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-65918,,2016-06-03 10:00:00,,CF_NIV_SUIV,,3.0,,
16-65919,,2016-05-26 12:00:00,,CF_NIV_SUIV,,,,
16-65920,,2016-05-31 10:00:00,,CF_NIV_SUIV,,,,
16-65922,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-65923,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-65926,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-65927,,2016-05-23 16:30:00,,CF_NIV_SUIV,,,120.0,
16-65928,,2016-06-06 16:00:00,,CF_NIV_SUIV,,,120.0,
16-65929,,2016-05-26 10:00:00,,CF_NIV_SUIV,,,120.0,
16-65930,,2016-05-20 16:00:00,,CF_NIV_SUIV,,3.0,,
16-65931,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-65932,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-65940,,2016-06-20 14:00:00,,CF_NIV_SUIV,,,120.0,
16-65942,,2016-05-25 10:00:00,,CF_NIV_SUIV,,,120.0,
16-65951,,2016-06-15 10:00:00,,CF_NIV_SUIV,,3.0,,
16-65958,,2016-06-01 10:00:00,,CF_NIV_SUIV,,,120.0,
16-65960,,2016-06-17 15:00:00,,CF_NIV_SUIV,,6.0,,
16-65962,2016-05-24 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-65965,,2016-06-16 16:00:00,,CF_NIV_SUIV,,,120.0,
16-65966,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-65967,,2016-06-07 15:00:00,,CF_NIV_SUIV,,4.0,,
16-65968,,2016-06-20 10:00:00,,CF_NIV_SUIV,,6.0,,
16-65969,,2016-06-13 11:00:00,,CF_NIV_SUIV,,120.0,,
16-65971,,2016-06-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-65972,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,90.0,
16-65973,,2016-06-03 16:00:00,,CF_NIV_SUIV,,3.0,,
16-65978,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,,
16-65979,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-65980,,2016-05-25 16:00:00,,CF_NIV_SUIV,,,120.0,
16-65981,,2016-06-10 16:00:00,,CF_NIV_SUIV,,,180.0,
16-65982,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-65983,,2016-06-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-65984,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-65986,2016-05-24 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-65988,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,90.0,
16-65995,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,,
16-65998,,2016-06-14 11:00:00,2016-07-03 22:00:00,CF_NIV_SUIV,,,,
16-65999,,2016-06-13 15:00:00,,CF_NIV_SUIV,,,,
16-66000,,2016-05-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66004,,2016-05-27 15:00:00,,CF_NIV_SUIV,,,,
16-66006,,2016-06-13 14:00:00,,CF_NIV_SUIV,,4.0,,
16-66007,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66010,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66011,,2016-06-07 09:00:00,,CF_NIV_SUIV,,,150.0,
16-66012,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66013,,2016-06-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-66016,,2016-06-10 11:00:00,,CF_NIV_SUIV,,3.0,,
16-66018,,2016-06-20 15:30:00,,CF_NIV_SUIV,,3.0,,
16-66020,,2016-06-09 15:00:00,,CF_NIV_SUIV,,,,
16-66023,,2016-06-07 14:00:00,,CF_NIV_SUIV,,,120.0,
16-66025,,2016-06-06 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66028,,2016-06-01 16:00:00,,CF_NIV_SUIV,,,120.0,
16-66029,,2016-06-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66030,,2016-06-06 15:00:00,,CF_NIV_SUIV,,4.0,,
16-66033,,2016-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66037,,2016-06-07 09:00:00,,CF_NIV_SUIV,,3.0,,
16-66039,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,,
16-66040,,2016-05-19 15:00:00,,CF_NIV_SUIV,,,60.0,
16-66041,,2016-06-03 16:00:00,,CF_NIV_SUIV,,,120.0,
16-66042,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,,
16-66044,,2016-06-07 10:00:00,,CF_NIV_SUIV,,,90.0,
16-66046,,2016-06-07 09:00:00,,CF_NIV_SUIV,,,150.0,
16-66047,,2016-06-13 15:00:00,,CF_NIV_SUIV,,,,
16-66051,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,,
16-66052,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,,
16-66054,,2016-06-08 15:00:00,,CF_NIV_SUIV,,4.0,,
16-66056,,2016-06-06 14:00:00,,CF_NIV_SUIV,,,90.0,
16-66058,,2016-06-24 11:30:00,,CF_NIV_SUIV,,,,
16-66059,,2016-06-08 11:00:00,,CF_NIV_SUIV,,,,
16-66060,,2016-06-20 11:00:00,,CF_NIV_SUIV,,3.0,,
16-66062,,2016-06-13 09:00:00,,CF_NIV_SUIV,,,180.0,
16-66064,,2016-06-10 16:00:00,,CF_NIV_SUIV,,,120.0,
16-66065,,2016-06-17 15:00:00,,CF_NIV_SUIV,,6.0,,
16-66066,,2016-06-09 11:00:00,,CF_NIV_SUIV,,,,
16-66069,,2016-06-16 11:00:00,,CF_NIV_SUIV,,3.0,,
16-66070,,2016-06-01 15:00:00,,CF_NIV_SUIV,,,,
16-66071,,2016-05-23 13:30:00,,CF_NIV_SUIV,,,,
16-66072,,2016-06-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66073,,2016-06-06 16:00:00,,CF_NIV_SUIV,,4.0,,
16-66079,,2016-06-06 16:00:00,,CF_NIV_SUIV,,,120.0,
16-66080,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,,
16-66081,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66083,,2016-05-26 11:00:00,,CF_NIV_SUIV,,,,
16-66086,,2016-06-06 15:00:00,,CF_NIV_SUIV,,4.0,,
16-66088,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,,
16-66089,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,,
16-66090,,2016-06-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66091,,2016-06-15 15:00:00,,CF_NIV_SUIV,,4.0,,
16-66092,,2016-06-15 14:00:00,,CF_NIV_SUIV,,,,
16-66095,,2016-06-10 10:00:00,,CF_NIV_SUIV,,,,
16-66096,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,,
16-66097,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66100,,2016-06-15 16:00:00,,CF_NIV_SUIV,,4.0,,
16-66101,,2016-06-06 16:00:00,,CF_NIV_SUIV,,,120.0,
16-66102,,2016-06-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66103,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66104,,2016-07-08 12:00:00,,CF_NIV_SUIV,,6.0,,
16-66105,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66106,,2016-06-02 15:45:00,,CF_NIV_SUIV,,,90.0,
16-66107,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66108,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66111,,2016-05-31 16:30:00,,CF_NIV_SUIV,,,90.0,
16-66112,,2016-06-06 15:00:00,,CF_NIV_SUIV,,,180.0,
16-66113,,2016-05-31 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66119,,2016-06-03 17:00:00,,CF_NIV_SUIV,,,,
16-66120,,2016-06-21 15:00:00,,CF_NIV_SUIV,,4.0,,
16-66121,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66122,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66123,,2016-06-07 14:30:00,,CF_NIV_SUIV,,,120.0,
16-66124,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,180.0,
16-66126,,2016-05-27 16:00:00,,CF_NIV_SUIV,,,,
16-66128,,2016-06-06 14:00:00,,CF_NIV_SUIV,,,120.0,
16-66130,,2016-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66131,,2016-06-08 16:00:00,,CF_NIV_SUIV,,6.0,,
16-66134,,2016-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
16-66135,,2016-05-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66136,,2016-06-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-66140,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,,
16-66141,,2016-06-06 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66144,,2016-06-23 14:00:00,,CF_NIV_SUIV,,,,
16-66146,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,,
16-66147,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,,
16-66149,,2016-06-06 19:00:00,,CF_NIV_SUIV,,,180.0,
16-66150,,2016-06-07 09:00:00,,CF_NIV_SUIV,,6.0,,
16-66154,,2016-06-22 14:30:00,,CF_NIV_SUIV,,5.0,,
16-66155,,2016-06-20 15:00:00,,CF_NIV_SUIV,,4.0,,
16-66156,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66157,,2016-05-30 15:00:00,,CF_NIV_SUIV,,,90.0,
16-66158,,2016-05-30 16:30:00,,CF_NIV_SUIV,,,120.0,
16-66159,,2016-05-25 16:00:00,,CF_NIV_SUIV,,,90.0,
16-66160,,2016-06-16 11:00:00,,CF_NIV_SUIV,,90.0,,
16-66161,,2016-06-15 16:00:00,,CF_NIV_SUIV,,4.0,,
16-66163,,2016-05-25 15:00:00,,CF_NIV_SUIV,,,,
16-66164,,2016-06-17 10:30:00,,CF_NIV_SUIV,,,120.0,
16-66165,,2016-05-30 11:00:00,,CF_NIV_SUIV,,3.0,,
16-66167,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,,
16-66169,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,,
16-66170,,2016-06-08 11:00:00,,CF_NIV_SUIV,,,,
16-66171,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66172,,2016-06-07 11:00:00,,CF_NIV_SUIV,,,180.0,
16-66173,,2016-06-17 16:00:00,,CF_NIV_SUIV,,4.0,,
16-66175,2016-06-02 13:00:00,,,CF_NIV_SUIV,,,,
16-66176,,2016-06-02 11:00:00,,CF_NIV_SUIV,,3.0,,
16-66177,,2016-06-08 16:00:00,,CF_NIV_SUIV,,,,
16-66178,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66180,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66185,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66186,,2016-05-27 16:00:00,,CF_NIV_SUIV,,,180.0,
16-66188,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,,
16-66189,,2016-05-26 14:00:00,,CF_NIV_SUIV,,,90.0,
16-66190,,2016-06-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-66191,,2016-05-31 13:00:00,,CF_NIV_SUIV,,,120.0,
16-66192,,2016-06-03 15:00:00,,CF_NIV_SUIV,,,,
16-66195,,2016-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66196,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66197,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66198,,2016-06-13 15:00:00,2016-06-23 22:00:00,CF_NIV_SUIV,,4.0,,
16-66200,,2016-05-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66201,,2016-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66202,,2016-06-10 16:00:00,,CF_NIV_SUIV,,,120.0,
16-66203,,2016-05-31 12:00:00,,CF_NIV_SUIV,,,120.0,
16-66204,,2016-06-01 12:00:00,,CF_NIV_SUIV,,,120.0,
16-66205,,2016-05-27 16:30:00,,CF_NIV_SUIV,,,,
16-66206,,2016-06-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-66208,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,,
16-66221,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66223,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66224,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,,
16-66225,,2016-05-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66226,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66228,,2016-06-23 11:00:00,,CF_NIV_SUIV,,,45.0,
16-66231,,2016-06-09 14:00:00,,CF_NIV_SUIV,,4.0,,
16-66233,,2016-06-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66234,,2016-06-17 13:00:00,,CF_NIV_SUIV,,,,
16-66236,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66241,,2016-06-01 23:00:00,,CF_NIV_SUIV,,,120.0,
16-66243,,2016-06-14 11:00:00,,CF_NIV_SUIV,,4.0,,
16-66244,,2016-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66245,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66246,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,,
16-66248,,2016-06-13 15:00:00,,CF_NIV_SUIV,,,180.0,
16-66249,,2016-06-20 09:00:00,,CF_NIV_SUIV,,,,
16-66251,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,,
16-66256,,2016-06-20 11:00:00,,CF_NIV_SUIV,,5.0,,
16-66259,,2016-06-20 11:00:00,,CF_NIV_SUIV,,4.0,,
16-66262,,2016-06-09 09:00:00,,CF_NIV_SUIV,,4.0,,
16-66267,,2016-06-09 23:00:00,,CF_NIV_SUIV,,5.0,,
16-66270,,2016-06-06 11:00:00,,CF_NIV_SUIV,,6.0,,
16-66271,,2016-05-27 15:00:00,,CF_NIV_SUIV,,4.0,,
16-66275,,2016-05-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66283,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,,
16-66290,,2016-05-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66292,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66295,,2016-06-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-66297,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,,
16-66299,,2016-06-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66300,,2016-06-17 15:30:00,,CF_NIV_SUIV,,3.0,,
16-66302,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66303,,2016-06-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66307,,2016-06-13 16:00:00,,CF_NIV_SUIV,,,120.0,
16-66311,,2016-06-01 16:00:00,,CF_NIV_SUIV,,,,
16-66313,,2016-06-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66314,,2016-06-09 14:00:00,,CF_NIV_SUIV,,,120.0,
16-66315,,2016-06-06 15:00:00,,CF_NIV_SUIV,,,180.0,
16-66316,,2016-06-17 11:15:00,,CF_NIV_SUIV,,,120.0,
16-66317,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66322,,2016-05-31 15:00:00,,CF_NIV_SUIV,,,180.0,
16-66325,2016-06-09 23:00:00,,,CF_NIV_SUIV,,,,
16-66326,,2016-05-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66327,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,,
16-66329,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66330,,2016-06-15 15:00:00,,CF_NIV_SUIV,,,150.0,
16-66332,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,,
16-66333,,2016-05-23 15:00:00,,CF_NIV_SUIV,,,,
16-66335,2016-06-02 12:00:00,,,CF_NIV_SUIV,,,,
16-66336,,2016-06-03 15:30:00,,CF_NIV_SUIV,,,,
16-66341,,2016-06-01 15:30:00,,CF_NIV_SUIV,,,,
16-66346,,2016-06-16 11:00:00,,CF_NIV_SUIV,,4.0,,
16-66350,,2016-06-22 11:00:00,,CF_NIV_SUIV,,3.0,,
16-66352,,2016-06-20 11:00:00,,CF_NIV_SUIV,,3.0,,
16-66355,,2016-06-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-66360,2016-07-22 15:00:00,2016-08-25 15:00:00,,CF_NIV_SUIV,,,,
16-66362,,2016-05-31 23:00:00,,CF_NIV_SUIV,,,90.0,
16-66363,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,,
16-66365,,2016-06-10 11:00:00,,CF_NIV_SUIV,,4.0,,
16-66369,,2016-06-06 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66370,,2016-05-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66371,,2016-05-24 15:30:00,,CF_NIV_SUIV,,,60.0,
16-66373,,2016-05-30 14:00:00,,CF_NIV_SUIV,,,120.0,
16-66374,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66377,,2016-06-20 15:00:00,,CF_NIV_SUIV,,,,
16-66379,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,,
16-66382,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,,
16-66384,,2016-06-15 16:00:00,,CF_NIV_SUIV,,,180.0,
16-66385,,2016-05-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66392,,2016-06-01 15:00:00,,CF_NIV_SUIV,,,45.0,
16-66393,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
16-66395,,2016-06-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66401,,2016-06-01 16:00:00,,CF_NIV_SUIV,,,,
16-66402,,2016-05-30 15:00:00,,CF_NIV_SUIV,,,90.0,
16-66403,,2016-05-25 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66410,,2016-05-20 15:00:00,,CF_NIV_SUIV,,,,
16-66412,,2016-06-09 23:00:00,,CF_NIV_SUIV,,,30.0,
16-66416,,2016-06-09 11:00:00,,CF_NIV_SUIV,,,,
16-66420,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,180.0,
16-66421,,2016-06-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66422,,2016-06-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66432,,2016-06-07 14:30:00,,CF_NIV_SUIV,,,,
16-66433,,2016-06-16 12:00:00,,CF_NIV_SUIV,,,,
16-66434,,2016-06-14 11:00:00,,CF_NIV_SUIV,,3.0,,
16-66436,,2016-06-06 15:00:00,,CF_NIV_SUIV,,,,
16-66437,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66442,,2016-06-16 15:00:00,,CF_NIV_SUIV,,,150.0,
16-66444,2016-09-02 11:00:00,,,CF_NIV_SUIV,,,,
16-66445,,2016-05-31 14:00:00,,CF_NIV_SUIV,,,120.0,
16-66447,,2016-06-17 14:00:00,,CF_NIV_SUIV,,,120.0,
16-66452,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66453,,2016-06-13 11:00:00,,CF_NIV_SUIV,,7.0,,
16-66454,,2016-08-26 11:00:00,,CF_NIV_SUIV,,,,
16-66456,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,180.0,
16-66458,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,180.0,
16-66462,,2016-06-01 16:00:00,,CF_NIV_SUIV,,,120.0,
16-66465,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,,
16-66466,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66467,,2016-06-20 15:00:00,,CF_NIV_SUIV,,6.0,,
16-66469,,2016-06-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-66471,,2016-06-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66472,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66473,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66477,,2016-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-66478,,2016-06-09 15:00:00,,CF_NIV_SUIV,,6.0,,
16-66482,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,,
16-66483,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,,
16-66484,,2016-06-17 15:00:00,,CF_NIV_SUIV,,,,
16-66486,,2016-05-30 15:00:00,,CF_NIV_SUIV,,4.0,,
16-66487,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,,
16-66488,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66489,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66490,,2016-05-24 16:00:00,,CF_NIV_SUIV,,,120.0,
16-66492,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66493,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
16-66494,,2016-06-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66495,,2016-06-16 14:30:00,,CF_NIV_SUIV,,6.0,,
16-66496,,2016-06-13 16:00:00,,CF_NIV_SUIV,,6.0,,
16-66497,,2016-06-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-66498,,2016-06-02 11:00:00,,CF_NIV_SUIV,,,150.0,
16-66499,,2016-06-16 15:00:00,,CF_NIV_SUIV,,6.0,,
16-66500,,2016-05-31 15:00:00,,CF_NIV_SUIV,,6.0,,
16-66502,,2016-06-20 16:00:00,,CF_NIV_SUIV,,4.0,,
16-66506,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,180.0,
16-66507,,2016-06-03 16:00:00,,CF_NIV_SUIV,,,150.0,
16-66513,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,,
16-66514,,2016-06-06 16:00:00,,CF_NIV_SUIV,,,90.0,
16-66516,,2016-06-09 15:00:00,,CF_NIV_SUIV,,,90.0,
16-66517,,2016-06-28 11:00:00,,CF_NIV_SUIV,,,,
16-66518,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66524,,2016-06-06 15:00:00,,CF_NIV_SUIV,,,180.0,
16-66526,,2016-06-01 15:00:00,,CF_NIV_SUIV,,4.0,,
16-66527,,2016-06-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66528,,2016-06-01 16:00:00,,CF_NIV_SUIV,,,120.0,
16-66529,,2016-05-31 11:00:00,,CF_NIV_SUIV,,4.0,,
16-66530,,2016-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66531,,2016-06-10 15:30:00,,CF_NIV_SUIV,,,90.0,
19-131457,,2019-09-30 16:00:00,,CF_NIV_SUIV,,,,
16-66534,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66535,,2016-06-08 11:00:00,,CF_NIV_SUIV,,3.0,,
16-66538,,2016-06-13 15:00:00,,CF_NIV_SUIV,,6.0,,
16-66540,,2016-06-16 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66541,,2016-06-13 15:00:00,,CF_NIV_SUIV,,6.0,,
16-66542,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66543,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66544,,2016-06-20 11:00:00,,CF_NIV_SUIV,,4.0,,
16-66545,,2016-06-13 15:00:00,,CF_NIV_SUIV,,6.0,,
16-66547,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,,
16-66549,,2016-06-13 11:00:00,,CF_NIV_SUIV,,3.0,,
16-66550,,2016-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-66551,,2016-06-13 15:00:00,,CF_NIV_SUIV,,6.0,,
16-66553,,2016-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66554,,2016-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
16-66556,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66558,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66559,,2016-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66560,,2016-06-13 15:00:00,,CF_NIV_SUIV,,3.0,,
16-66562,,2016-05-25 15:00:00,,CF_NIV_SUIV,,,180.0,
16-66564,,2016-06-13 15:00:00,,CF_NIV_SUIV,,6.0,,
16-66566,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
16-66567,,2016-06-13 15:00:00,,CF_NIV_SUIV,,6.0,,
16-66570,,2016-05-31 15:00:00,,CF_NIV_SUIV,,,,
16-66575,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,,
16-66584,,2016-06-06 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66585,,2016-06-03 16:00:00,,CF_NIV_SUIV,,,90.0,
16-66586,,2016-06-09 15:00:00,,CF_NIV_SUIV,,4.0,,
16-66593,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,,
16-66594,,2016-06-02 10:00:00,,CF_NIV_SUIV,,,,
16-66596,,2016-06-15 11:00:00,,CF_NIV_SUIV,,3.0,,
16-66597,,2016-07-20 15:00:00,,CF_NIV_SUIV,,,180.0,
16-66600,,2016-05-27 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66602,,2016-05-27 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66603,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,,
16-66608,2016-05-26 11:00:00,,,CF_NIV_SUIV,,,,
16-66609,,2016-05-31 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66610,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,,
16-66611,,2016-05-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66613,,2016-06-13 11:00:00,,CF_NIV_SUIV,,210.0,,
16-66614,,2016-07-22 11:00:00,,CF_NIV_SUIV,,,,
16-66615,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66616,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66617,,2016-05-30 15:30:00,,CF_NIV_SUIV,,,120.0,
16-66618,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66620,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66622,,2016-06-03 10:45:00,,CF_NIV_SUIV,,,,
16-66624,,2016-06-03 16:00:00,,CF_NIV_SUIV,,,,
16-66626,,2016-06-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-66629,,2016-05-30 16:00:00,,CF_NIV_SUIV,,,120.0,
16-66631,,2016-07-04 11:00:00,,CF_NIV_SUIV,,6.0,,
16-66632,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,,
16-66636,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,90.0,
16-66638,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-66639,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
