BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-180226,,2017-01-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180227,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180229,,2017-01-31 10:30:00,,CF_NIV_SUIV,,,,
16-180235,,2017-01-16 10:45:00,,CF_NIV_SUIV,,,,
16-180239,2017-01-16 11:00:00,,,CF_NIV_SUIV,,,180.0,
16-180244,,2017-02-01 15:00:00,,CF_NIV_SUIV,,4.0,,
16-180245,,2017-02-06 11:00:00,2017-03-14 23:00:00,CF_NIV_SUIV,,12.0,,
16-180247,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,,
16-180248,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,180.0,
16-180249,,2017-01-30 11:30:00,,CF_NIV_SUIV,,4.0,,
16-180251,,2017-02-13 11:00:00,,CF_NIV_SUIV,,6.0,,
16-180252,,2017-02-03 16:45:00,,CF_NIV_SUIV,,4.0,,
16-180253,,2017-01-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180254,,2017-01-26 11:00:00,,CF_NIV_SUIV,,,,
16-180256,,2017-01-30 16:00:00,,CF_NIV_SUIV,,4.0,,
16-180259,,2017-01-30 11:00:00,,CF_NIV_SUIV,,6.0,,
16-180261,,2017-01-25 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180262,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,,
16-180263,,2017-01-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180264,,2017-01-31 15:00:00,,CF_NIV_SUIV,,4.0,,
16-180265,,2017-01-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180273,,2017-01-30 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180274,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,,
16-180275,,2017-01-18 15:00:00,,CF_NIV_SUIV,,,,
16-180279,2017-01-05 11:00:00,2017-01-06 11:00:00,,CF_NIV_SUIV,,,,
16-180280,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,,
16-180281,,2017-01-05 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180285,2017-02-13 16:00:00,,2017-02-12 23:00:00,CF_NIV_SUIV,,,,
16-180286,2017-01-20 16:00:00,2017-01-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180287,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180289,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,,
16-180290,,2017-01-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180292,,2017-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180293,,2017-02-15 11:00:00,,CF_NIV_SUIV,,7.0,,
16-180295,,2017-01-16 15:00:00,2017-03-28 22:00:00,CF_NIV_SUIV,,,,
16-180296,,2017-01-23 16:00:00,,CF_NIV_SUIV,,,120.0,
16-180297,,2017-02-20 12:00:00,,CF_NIV_SUIV,,6.0,,
16-180298,,2017-01-27 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180299,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180301,,2017-01-16 11:15:00,,CF_NIV_SUIV,,,,
16-180304,,2017-01-18 09:00:00,,CF_NIV_SUIV,,3.0,,
16-180305,,2017-01-13 15:00:00,,CF_NIV_SUIV,,,90.0,
16-180308,,2017-01-24 09:00:00,,CF_NIV_SUIV,,5.0,,
16-180315,,2017-02-02 11:00:00,,CF_NIV_SUIV,,6.0,,
16-180316,,2017-01-31 09:00:00,,CF_NIV_SUIV,,,180.0,
16-180317,,2017-01-26 11:00:00,,CF_NIV_SUIV,,,,
16-180318,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180320,,2017-01-30 11:00:00,,CF_NIV_SUIV,,,,
16-180322,,2017-01-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180323,,2017-02-01 13:00:00,,CF_NIV_SUIV,,,120.0,
16-180324,,2017-01-24 15:30:00,,CF_NIV_SUIV,,4.0,,
16-180327,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180328,,2017-02-10 10:00:00,,CF_NIV_SUIV,,,,
16-180330,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,,
16-180338,,2017-01-26 10:00:00,,CF_NIV_SUIV,,6.0,,
16-180343,,2017-01-23 11:00:00,,CF_NIV_SUIV,,8.0,,
16-180344,,2017-01-18 10:00:00,,CF_NIV_SUIV,,,120.0,
16-180346,,2017-01-24 10:00:00,,CF_NIV_SUIV,,,120.0,
16-180347,,2017-01-23 15:30:00,,CF_NIV_SUIV,,,,
16-180349,,2017-01-18 15:00:00,,CF_NIV_SUIV,,5.0,,
16-180350,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180351,,2017-01-05 11:00:00,,CF_NIV_SUIV,,,180.0,
16-180352,,2017-01-26 11:00:00,,CF_NIV_SUIV,,5.0,,
16-180354,,2017-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180355,2017-01-20 15:00:00,,,CF_NIV_SUIV,,,120.0,
16-180357,,2017-02-10 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180359,,2017-01-13 11:30:00,,CF_NIV_SUIV,,,90.0,
16-180362,,2017-01-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180363,,2017-01-16 15:00:00,,CF_NIV_SUIV,,,,
16-180366,,2017-01-18 11:00:00,,CF_NIV_SUIV,,,,
16-180368,,2017-01-13 11:00:00,,CF_NIV_SUIV,,,,
16-180369,,2017-01-24 10:00:00,,CF_NIV_SUIV,,4.0,,
16-180372,,2017-01-20 10:00:00,,CF_NIV_SUIV,,4.0,,
16-180374,,2017-01-16 15:00:00,,CF_NIV_SUIV,,,,
16-180375,,2017-01-16 16:00:00,,CF_NIV_SUIV,,,120.0,
16-180378,,2017-01-20 16:30:00,,CF_NIV_SUIV,,,90.0,
16-180379,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180380,,2017-01-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180381,,2017-01-30 11:00:00,,CF_NIV_SUIV,,2.0,,
16-180382,,2017-01-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180386,,2017-01-23 13:00:00,,CF_NIV_SUIV,,4.0,,
16-180388,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,,
16-180390,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,,
16-180391,,2017-01-25 11:00:00,,CF_NIV_SUIV,,6.0,,
16-180392,,2017-01-18 10:00:00,,CF_NIV_SUIV,,,120.0,
16-180393,,2017-01-13 11:00:00,,CF_NIV_SUIV,,3.0,,
16-180394,,2017-01-20 16:00:00,,CF_NIV_SUIV,,,90.0,
16-180396,,2017-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180397,,2017-01-20 15:30:00,,CF_NIV_SUIV,,3.0,,
16-180398,,2017-01-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180399,,2017-01-19 14:30:00,,CF_NIV_SUIV,,,,
16-180401,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180402,,2017-01-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180403,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,,
16-180405,,2017-01-17 10:00:00,,CF_NIV_SUIV,,,,
16-180409,,2017-01-17 11:00:00,,CF_NIV_SUIV,,6.0,,
16-180410,,2017-01-25 16:00:00,,CF_NIV_SUIV,,,,
16-180412,,2017-01-25 15:00:00,,CF_NIV_SUIV,,,90.0,
16-180415,,2017-01-23 15:00:00,,CF_NIV_SUIV,,3.0,,
16-180416,,2017-01-31 11:00:00,,CF_NIV_SUIV,,3.0,,
16-180417,,2017-01-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180418,2017-01-10 11:00:00,,,CF_NIV_SUIV,,,180.0,
16-180419,,2017-01-26 16:00:00,,CF_NIV_SUIV,,6.0,,
16-180423,,2017-01-30 11:00:00,,CF_NIV_SUIV,,,180.0,
16-180426,,2017-02-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180427,,2017-01-23 10:00:00,,CF_NIV_SUIV,,,120.0,
16-180428,,2017-01-26 15:00:00,,CF_NIV_SUIV,,,90.0,
16-180430,,2017-01-16 12:00:00,,CF_NIV_SUIV,,3.0,,
16-180431,,2017-01-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180433,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180436,,2017-01-27 15:00:00,,CF_NIV_SUIV,,,,
16-180437,,2017-02-01 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180440,,2017-01-09 15:00:00,,CF_NIV_SUIV,,6.0,,
16-180442,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,,
16-180445,,2017-02-15 11:00:00,,CF_NIV_SUIV,,3.0,,
16-180448,,2017-01-16 11:00:00,,CF_NIV_SUIV,,6.0,,
16-180449,,2017-01-20 10:00:00,,CF_NIV_SUIV,,4.0,,
16-180450,,2017-01-23 16:00:00,,CF_NIV_SUIV,,6.0,,
16-180451,,2017-01-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180452,,2017-02-13 11:00:00,,CF_NIV_SUIV,,6.0,,
16-180453,,2017-02-13 11:00:00,,CF_NIV_SUIV,,6.0,,
16-180454,,2017-01-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180455,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180456,,2017-01-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180457,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180462,,2017-01-17 11:00:00,,CF_NIV_SUIV,,3.0,,
16-180463,,2017-01-25 15:00:00,,CF_NIV_SUIV,,,90.0,
16-180464,,2017-01-16 11:00:00,2017-02-15 23:00:00,CF_NIV_SUIV,,6.0,,
16-180465,,2017-01-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180466,,2017-01-23 11:00:00,,CF_NIV_SUIV,,6.0,,
16-180467,,2017-01-24 15:00:00,,CF_NIV_SUIV,,3.0,,
16-180468,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,,
16-180469,,2017-01-10 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180470,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180473,,2017-01-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180477,,2017-01-24 13:00:00,,CF_NIV_SUIV,,4.0,,
16-180482,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,,
16-180487,,2017-01-19 15:00:00,,CF_NIV_SUIV,,,,
16-180488,,2017-01-18 15:00:00,,CF_NIV_SUIV,,,,
16-180489,,2017-01-27 11:00:00,,CF_NIV_SUIV,,6.0,,
16-180491,,2017-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180493,,2017-01-13 11:00:00,,CF_NIV_SUIV,,,240.0,
16-180496,,2017-01-31 10:30:00,,CF_NIV_SUIV,,,,
16-180497,,2017-01-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180498,,2017-02-10 16:00:00,,CF_NIV_SUIV,,,,
16-180500,,2017-01-13 11:00:00,,CF_NIV_SUIV,,,,
16-180504,2017-01-23 10:30:00,,2017-02-16 23:00:00,CF_NIV_SUIV,,,90.0,
16-180505,,2017-01-10 15:00:00,,CF_NIV_SUIV,,,210.0,
16-180507,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180508,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,180.0,
16-180511,,2017-01-17 11:00:00,,CF_NIV_SUIV,,3.0,,
16-180513,,2017-01-13 16:00:00,,CF_NIV_SUIV,,,180.0,
16-180514,2017-01-30 23:00:00,,2017-01-30 23:00:00,CF_NIV_SUIV,,,,
16-180515,,2017-01-13 10:00:00,,CF_NIV_SUIV,,,120.0,
16-180516,,2017-01-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180517,,2017-01-23 10:00:00,,CF_NIV_SUIV,,,,
16-180518,,2017-01-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180519,,2017-01-16 16:00:00,,CF_NIV_SUIV,,,,
16-180520,,2017-01-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180521,,2017-01-16 11:30:00,,CF_NIV_SUIV,,,,
16-180522,,2017-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180524,,2017-01-24 11:00:00,,CF_NIV_SUIV,,,,
16-180526,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180527,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,,
16-180528,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,180.0,
16-180532,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,,
16-180533,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,,
16-180534,,2017-02-03 15:45:00,,CF_NIV_SUIV,,,120.0,
16-180536,,2017-01-23 10:30:00,,CF_NIV_SUIV,,,,
16-180540,,2017-01-06 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180541,,2017-02-06 15:00:00,,CF_NIV_SUIV,,6.0,,
16-180542,,2017-01-17 16:00:00,,CF_NIV_SUIV,,,90.0,
16-180544,,2017-01-27 16:00:00,,CF_NIV_SUIV,,4.0,,
16-180546,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,,
16-180547,,2017-01-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180548,,2017-01-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180551,,2017-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180553,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,,
16-180555,,2017-01-23 14:00:00,,CF_NIV_SUIV,,,,
16-180556,,2017-01-16 16:00:00,,CF_NIV_SUIV,,6.0,,
16-180557,,2017-01-19 15:00:00,,CF_NIV_SUIV,,5.0,,
16-180558,,2017-01-20 15:00:00,,CF_NIV_SUIV,,,180.0,
16-180559,,2017-01-20 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180560,,2017-01-23 11:00:00,,CF_NIV_SUIV,,6.0,,
16-180561,,2017-01-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180562,,2017-01-20 11:00:00,,CF_NIV_SUIV,,5.0,,
16-180563,,2017-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180574,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,,
16-180575,,2017-01-12 16:00:00,,CF_NIV_SUIV,,,90.0,
16-180578,,2017-01-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180580,,2017-01-20 16:00:00,,CF_NIV_SUIV,,,120.0,
16-180581,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180582,,2017-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180583,,2017-01-24 16:00:00,,CF_NIV_SUIV,,6.0,,
16-180584,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-180589,,2017-01-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180591,,2017-01-16 14:00:00,,CF_NIV_SUIV,,,,
16-180593,,2017-01-17 17:00:00,,CF_NIV_SUIV,,,180.0,
16-180594,,2017-01-24 11:00:00,,CF_NIV_SUIV,,,,
16-180596,,2017-01-20 16:30:00,,CF_NIV_SUIV,,,180.0,
16-180598,,2017-02-03 11:00:00,,CF_NIV_SUIV,,6.0,,
16-180601,,2017-01-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180603,,2017-01-31 10:30:00,,CF_NIV_SUIV,,,90.0,
16-180605,,2017-01-20 16:00:00,,CF_NIV_SUIV,,,90.0,
16-180606,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,,
16-180609,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,,
16-180611,,2017-01-24 16:00:00,,CF_NIV_SUIV,,6.0,,
16-180613,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,,
16-180615,,2017-01-11 15:00:00,,CF_NIV_SUIV,,,150.0,
16-180617,,2017-01-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180619,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180621,,2017-02-08 11:30:00,,CF_NIV_SUIV,,,,
16-180622,,2017-01-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180624,2017-01-30 11:00:00,,,CF_NIV_SUIV,,,90.0,
16-180625,,2017-01-19 11:00:00,,CF_NIV_SUIV,,,,
16-180628,,2017-02-15 15:00:00,,CF_NIV_SUIV,,4.0,,
16-180630,,2017-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180633,,2017-01-31 15:00:00,,CF_NIV_SUIV,,6.0,,
16-180634,,2017-01-20 11:00:00,,CF_NIV_SUIV,,5.0,,
16-180635,,2017-02-09 11:00:00,,CF_NIV_SUIV,,,,
16-180636,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,,
16-180637,,2017-01-19 12:00:00,,CF_NIV_SUIV,,,180.0,
16-180639,,2017-02-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180640,,2017-01-04 14:00:00,,CF_NIV_SUIV,,3.0,,
16-180641,,2017-01-17 10:30:00,,CF_NIV_SUIV,,4.0,,
16-180644,,2017-01-17 16:00:00,,CF_NIV_SUIV,,6.0,,
16-180645,,2017-01-16 16:00:00,,CF_NIV_SUIV,,,120.0,
16-180646,,2017-01-17 15:00:00,,CF_NIV_SUIV,,1.0,,
16-180647,,2017-01-16 15:00:00,,CF_NIV_SUIV,,5.0,,
16-180648,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,,
16-180649,,2017-01-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180650,,2017-01-27 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180657,,2017-01-22 23:00:00,,CF_NIV_SUIV,,,,
16-180659,2017-01-12 15:00:00,,,CF_NIV_SUIV,,,,
16-180661,,2017-01-23 13:00:00,,CF_NIV_SUIV,,,,
16-180663,,2017-01-16 15:00:00,,CF_NIV_SUIV,,,,
16-180665,2017-01-16 11:00:00,2017-02-28 15:00:00,,CF_NIV_SUIV,,3.0,,
16-180666,,2017-01-20 15:00:00,,CF_NIV_SUIV,,6.0,,
16-180668,,2017-01-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180670,,2017-01-24 16:00:00,,CF_NIV_SUIV,,,,
16-180671,,2017-01-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180672,,2017-01-04 10:00:00,,CF_NIV_SUIV,,2.0,,
16-180673,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,,
16-180674,,2017-01-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180675,,2017-01-27 11:00:00,,CF_NIV_SUIV,,3.0,,
16-180676,,2017-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180678,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180680,,2017-01-17 11:00:00,,CF_NIV_SUIV,,6.0,,
16-180681,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,,
16-180682,,2017-01-20 15:00:00,,CF_NIV_SUIV,,4.0,,
16-180683,,2017-01-20 15:00:00,,CF_NIV_SUIV,,,,
16-180686,,2017-01-20 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180687,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180688,2017-01-27 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-180689,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180690,,2017-01-17 11:00:00,,CF_NIV_SUIV,,,180.0,
16-180691,,2017-01-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180693,,2017-01-23 15:00:00,,CF_NIV_SUIV,,4.0,,
16-180694,,2017-01-12 16:00:00,,CF_NIV_SUIV,,,120.0,
16-180695,,2017-02-03 15:00:00,,CF_NIV_SUIV,,4.0,,
16-180696,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180697,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,,
16-180698,,2017-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180699,,2017-01-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180700,,2017-01-20 15:00:00,,CF_NIV_SUIV,,3.0,,
16-180702,,2017-01-20 15:00:00,,CF_NIV_SUIV,,6.0,,
16-180704,,2017-01-13 11:00:00,,CF_NIV_SUIV,,,30.0,
16-180706,,2017-01-23 16:00:00,,CF_NIV_SUIV,,6.0,,
16-180707,,2017-01-30 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180708,,2017-01-16 15:00:00,,CF_NIV_SUIV,,3.0,,
16-180709,,2017-02-20 15:00:00,,CF_NIV_SUIV,,5.0,,
16-180711,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,,
16-180712,,2017-01-18 15:00:00,,CF_NIV_SUIV,,6.0,,
16-180714,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180715,,2017-01-19 15:00:00,,CF_NIV_SUIV,,3.0,,
16-180716,,2017-01-16 16:00:00,,CF_NIV_SUIV,,4.0,,
16-180717,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,,
16-180718,,2017-01-20 15:00:00,,CF_NIV_SUIV,,,,
16-180719,,2017-01-26 15:00:00,,CF_NIV_SUIV,,6.0,,
16-180720,,2017-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180721,,2017-01-23 15:00:00,,CF_NIV_SUIV,,5.0,,
16-180722,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180723,,2017-01-16 16:00:00,,CF_NIV_SUIV,,3.0,,
16-180724,,2017-01-18 16:00:00,,CF_NIV_SUIV,,4.0,,
16-180725,,2017-01-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180729,,2017-01-06 15:30:00,,CF_NIV_SUIV,,,,
16-180731,,2017-01-13 16:00:00,,CF_NIV_SUIV,,3.0,,
16-180732,,2017-01-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180733,,2017-01-16 15:00:00,,CF_NIV_SUIV,,4.0,,
16-180735,,2017-01-31 11:00:00,,CF_NIV_SUIV,,2.0,,
16-180738,,2016-12-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180740,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,,
16-180742,,2017-01-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180743,2017-01-06 14:00:00,,,CF_NIV_SUIV,,,,
16-180745,,2017-01-13 16:00:00,,CF_NIV_SUIV,,,120.0,
16-180746,,2017-01-24 15:00:00,,CF_NIV_SUIV,,,,
16-180747,,2017-01-17 11:00:00,,CF_NIV_SUIV,,6.0,,
16-180749,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180750,,2017-01-16 11:00:00,,CF_NIV_SUIV,,3.0,,
16-180751,,2017-02-01 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180752,,2017-01-26 15:00:00,,CF_NIV_SUIV,,,,
16-180753,,2017-01-10 16:00:00,,CF_NIV_SUIV,,,180.0,
16-180755,,2017-01-24 11:00:00,,CF_NIV_SUIV,,,,
16-180756,,2017-02-01 15:00:00,,CF_NIV_SUIV,,4.0,,
16-180757,2017-01-20 10:30:00,,,CF_NIV_SUIV,,,,
16-180758,,2017-03-15 11:00:00,,CF_NIV_SUIV,,,,
16-180760,,2017-01-13 11:00:00,,CF_NIV_SUIV,,,180.0,
16-180765,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180766,,2017-01-06 15:00:00,,CF_NIV_SUIV,,,,
16-180767,,2017-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180770,,2017-01-06 11:00:00,,CF_NIV_SUIV,,2.0,,
16-180771,,2017-01-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180775,,2017-01-20 11:00:00,,CF_NIV_SUIV,,3.0,,
16-180776,,2017-01-20 11:00:00,,CF_NIV_SUIV,,3.0,,
16-180778,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,60.0,
16-180781,,2017-01-24 11:00:00,2017-02-09 23:00:00,CF_NIV_SUIV,,,,
16-180784,,2017-01-30 16:00:00,,CF_NIV_SUIV,,4.0,,
16-180785,,2017-01-10 11:00:00,,CF_NIV_SUIV,,,,
16-180792,,2017-01-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180793,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180795,,2017-01-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180797,,2017-01-23 15:00:00,,CF_NIV_SUIV,,6.0,,
16-180798,,2017-01-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180799,,2017-01-25 11:00:00,,CF_NIV_SUIV,,,,
16-180800,,2017-01-25 11:00:00,,CF_NIV_SUIV,,3.0,,
16-180802,,2017-01-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180807,,2017-01-23 09:00:00,,CF_NIV_SUIV,,3.0,,
16-180809,,2017-01-24 11:00:00,2017-03-14 23:00:00,CF_NIV_SUIV,,6.0,,
16-180810,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180812,,2017-01-19 15:00:00,,CF_NIV_SUIV,,9.0,,
16-180813,,2017-02-06 14:00:00,,CF_NIV_SUIV,,4.0,,
16-180816,,2017-01-26 15:00:00,,CF_NIV_SUIV,,6.0,,
16-180818,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,,
16-180819,,2017-01-16 12:00:00,,CF_NIV_SUIV,,3.0,,
16-180821,,2017-02-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180824,,2017-01-16 15:00:00,,CF_NIV_SUIV,,6.0,,
16-180827,,2017-01-20 10:00:00,,CF_NIV_SUIV,,4.0,,
16-180830,,2017-01-23 15:00:00,,CF_NIV_SUIV,,6.0,,
16-180831,,2017-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180832,,2017-01-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180833,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180834,,2017-01-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180837,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180838,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180839,,2017-01-27 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180842,,2017-01-16 11:30:00,,CF_NIV_SUIV,,,60.0,
16-180843,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180844,,2017-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180846,,2017-01-10 10:00:00,,CF_NIV_SUIV,,,120.0,
16-180847,,2017-01-30 11:00:00,,CF_NIV_SUIV,,6.0,,
16-180851,,2017-01-27 16:30:00,,CF_NIV_SUIV,,,,
16-180852,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,,
16-180853,,2017-01-10 15:30:00,,CF_NIV_SUIV,,4.0,,
16-180856,,2017-01-26 15:30:00,,CF_NIV_SUIV,,,,
16-180860,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,,
16-180864,,2017-01-24 15:00:00,,CF_NIV_SUIV,,4.0,,
