BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-115700,,2016-09-07 11:00:00,,CF_NIV_SUIV,,,180.0,
16-115701,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-115706,,2016-09-16 14:00:00,,CF_NIV_SUIV,,4.0,,
16-115708,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115709,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,,
16-115711,,2016-09-26 16:00:00,,CF_NIV_SUIV,,,90.0,
16-115713,,2016-09-23 15:00:00,,CF_NIV_SUIV,,4.0,,
16-115714,,2016-09-20 16:00:00,,CF_NIV_SUIV,,6.0,,
16-115715,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-115716,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,180.0,
16-115717,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,,
16-115718,,2016-09-05 15:00:00,,CF_NIV_SUIV,,,180.0,
16-115720,,2016-09-05 10:00:00,,CF_NIV_SUIV,,,120.0,
16-115722,,2016-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-115726,,2016-09-02 17:00:00,,CF_NIV_SUIV,,,,
16-115728,,2016-09-05 15:00:00,,CF_NIV_SUIV,,,,
16-115733,,2016-09-09 15:00:00,,CF_NIV_SUIV,,5.0,,
16-115734,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,,
16-115735,,2016-09-08 14:00:00,,CF_NIV_SUIV,,,,
16-115737,,2016-09-06 15:00:00,,CF_NIV_SUIV,,,210.0,
16-115742,,2016-08-16 15:00:00,,CF_NIV_SUIV,,,,
16-115744,,2016-10-07 15:00:00,,CF_NIV_SUIV,,4.0,,
16-115746,2016-08-25 16:00:00,2016-09-01 11:00:00,,CF_NIV_SUIV,,,,
16-115748,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-115751,,2016-09-23 16:15:00,,CF_NIV_SUIV,,3.0,,
16-115752,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,,
16-115753,,2016-09-02 15:00:00,,CF_NIV_SUIV,,,,
16-115756,,2016-09-26 15:00:00,,CF_NIV_SUIV,,7.0,,
16-115757,,2016-09-16 15:30:00,,CF_NIV_SUIV,,,120.0,
16-115760,,2016-08-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115764,,2016-08-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-115765,,2016-09-16 11:00:00,,CF_NIV_SUIV,,7.0,,
16-115766,,2016-09-19 10:00:00,,CF_NIV_SUIV,,,180.0,
16-115767,,2016-09-15 16:30:00,,CF_NIV_SUIV,,,90.0,
16-115769,,2016-09-26 11:00:00,,CF_NIV_SUIV,,7.0,,
16-115770,,2016-09-07 15:00:00,,CF_NIV_SUIV,,,90.0,
16-115774,,2016-09-07 15:00:00,,CF_NIV_SUIV,,4.0,,
16-115775,,2016-09-12 15:00:00,,CF_NIV_SUIV,,,150.0,
16-115776,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,,
16-115779,,2016-09-05 11:00:00,,CF_NIV_SUIV,,3.0,,
16-115780,,2016-09-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115784,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,,
16-115785,,2016-09-08 15:00:00,,CF_NIV_SUIV,,4.0,,
16-115791,,2016-09-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115793,,2016-08-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-115795,,2016-09-29 15:00:00,,CF_NIV_SUIV,,,90.0,
16-115796,,2016-09-29 15:00:00,,CF_NIV_SUIV,,4.0,,
16-115797,,2016-09-27 15:00:00,,CF_NIV_SUIV,,,,
16-115798,,2016-09-20 15:00:00,,CF_NIV_SUIV,,6.0,,
16-115806,,2016-09-21 17:00:00,,CF_NIV_SUIV,,,,
16-115807,,2016-09-15 16:00:00,,CF_NIV_SUIV,,,120.0,
16-115808,,2016-08-31 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115810,,2016-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
16-115811,,2016-09-30 11:00:00,,CF_NIV_SUIV,,3.0,,
16-115813,,2016-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-115814,,2016-08-31 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115815,,2016-09-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115816,,2016-09-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115820,,2016-09-06 11:00:00,,CF_NIV_SUIV,,5.0,,
16-115823,,2016-09-19 10:00:00,,CF_NIV_SUIV,,,90.0,
16-115827,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-115828,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,,
16-115830,,2016-09-14 11:00:00,,CF_NIV_SUIV,,,,
16-115831,,2016-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
16-115832,,2016-09-02 16:00:00,,CF_NIV_SUIV,,,,
16-115834,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-115835,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-115836,,2016-08-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115838,,2016-09-14 10:30:00,,CF_NIV_SUIV,,,120.0,
16-115840,,2016-09-22 15:00:00,,CF_NIV_SUIV,,6.0,,
16-115841,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-115842,,2016-10-07 16:00:00,,CF_NIV_SUIV,,,,
16-115843,,2016-08-22 11:00:00,,CF_NIV_SUIV,,,,
16-115845,,2016-09-19 16:30:00,,CF_NIV_SUIV,,,90.0,
16-115847,,2016-09-20 15:00:00,,CF_NIV_SUIV,,6.0,,
16-115849,,2016-09-13 14:00:00,,CF_NIV_SUIV,,,120.0,
16-115851,,2016-09-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115852,,2017-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
16-115855,,2016-09-20 16:00:00,,CF_NIV_SUIV,,,150.0,
16-115856,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,180.0,
16-115859,,2016-08-29 15:00:00,,CF_NIV_SUIV,,4.0,,
16-115860,,2016-09-12 15:00:00,,CF_NIV_SUIV,,4.0,,
16-115861,,2016-10-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-115862,,2016-09-15 16:30:00,,CF_NIV_SUIV,,,90.0,
16-115864,,2016-09-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115865,,2016-09-16 11:00:00,,CF_NIV_SUIV,,6.0,,
16-115866,,2016-08-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115870,,2016-09-12 15:00:00,,CF_NIV_SUIV,,,,
16-115871,,2016-09-09 11:00:00,,CF_NIV_SUIV,,6.0,,
16-115872,,2016-09-19 15:00:00,,CF_NIV_SUIV,,3.0,,
16-115873,,2016-09-12 15:00:00,,CF_NIV_SUIV,,5.0,,
16-115882,,2016-10-14 16:00:00,,CF_NIV_SUIV,,6.0,,
16-115885,,2016-08-24 13:00:00,,CF_NIV_SUIV,,,,
16-115886,,2016-09-26 15:00:00,,CF_NIV_SUIV,,,,
16-115888,,2016-12-12 14:00:00,,CF_NIV_SUIV,,7.0,,
16-115890,,2016-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-115891,,2016-09-15 16:00:00,,CF_NIV_SUIV,,5.0,,
16-115893,,2016-09-06 13:00:00,,CF_NIV_SUIV,,,,
16-115894,,2016-09-15 16:00:00,,CF_NIV_SUIV,,,120.0,
16-115895,,2016-09-30 13:00:00,,CF_NIV_SUIV,,,,
16-115896,,2016-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-115897,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,,
16-115898,,2016-09-12 16:00:00,,CF_NIV_SUIV,,,,
16-115900,,2016-09-09 10:00:00,,CF_NIV_SUIV,,,120.0,
16-115901,,2016-09-15 16:00:00,,CF_NIV_SUIV,,,120.0,
16-115902,,2016-09-22 14:00:00,,CF_NIV_SUIV,,,120.0,
16-115903,,2016-09-15 15:00:00,2016-10-09 22:00:00,CF_NIV_SUIV,,4.0,,
16-115904,,2016-09-15 15:00:00,,CF_NIV_SUIV,,4.0,,
16-115905,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-115906,,2016-09-02 16:00:00,,CF_NIV_SUIV,,,120.0,
16-115907,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115908,,2016-09-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115909,,2016-08-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115910,,2016-09-23 11:00:00,,CF_NIV_SUIV,,5.0,,
16-115917,,2016-09-23 15:00:00,,CF_NIV_SUIV,,,90.0,
16-115918,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-115921,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,,
16-115922,,2016-09-19 11:00:00,,CF_NIV_SUIV,,6.0,,
16-115924,,2016-09-09 11:00:00,,CF_NIV_SUIV,,5.0,,
16-115925,,2016-08-16 11:00:00,2016-07-31 22:00:00,CF_NIV_SUIV,,,120.0,
16-115926,,2016-08-16 11:00:00,2016-07-31 22:00:00,CF_NIV_SUIV,,,120.0,
16-115927,,2016-08-16 11:00:00,2016-07-31 22:00:00,CF_NIV_SUIV,,,120.0,
16-115928,,2016-09-26 09:00:00,,CF_NIV_SUIV,,,,
16-115929,,2016-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-115930,,2016-09-06 16:00:00,,CF_NIV_SUIV,,1.0,,
16-115937,,2016-09-09 15:00:00,,CF_NIV_SUIV,,4.0,,
16-115944,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,,
16-115947,,2016-09-22 09:00:00,,CF_NIV_SUIV,,180.0,,
16-115950,,2016-09-07 15:00:00,,CF_NIV_SUIV,,,,
16-115952,,2016-09-12 16:00:00,,CF_NIV_SUIV,,,,
16-115955,,2016-09-09 11:00:00,,CF_NIV_SUIV,,6.0,,
16-115957,,2016-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-115958,,2016-08-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-115959,,2016-09-20 16:00:00,,CF_NIV_SUIV,,,,
16-115960,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-115962,,2016-09-07 10:30:00,,CF_NIV_SUIV,,6.0,,
16-115964,,2016-09-19 15:30:00,,CF_NIV_SUIV,,4.0,,
16-115967,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-115969,,2016-09-20 11:00:00,,CF_NIV_SUIV,,,60.0,
16-115972,2016-08-25 14:15:00,2016-08-26 14:15:00,,CF_NIV_SUIV,,,90.0,
16-115973,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-115974,,2016-09-29 11:00:00,,CF_NIV_SUIV,,,180.0,
16-115975,,2016-09-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115976,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-115977,,2016-08-29 14:00:00,,CF_NIV_SUIV,,4.0,,
16-115978,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,160.0,
16-115985,,2016-09-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115987,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,,
16-115988,,2016-09-02 16:00:00,,CF_NIV_SUIV,,,120.0,
16-115990,,2016-09-15 16:00:00,,CF_NIV_SUIV,,4.0,,
16-115991,,2016-09-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-115995,,2016-08-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-115996,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,,
16-115997,,2016-08-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116000,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116001,,2016-08-29 11:00:00,,CF_NIV_SUIV,,4.0,,
16-116006,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,,
16-116007,,2016-10-07 11:00:00,,CF_NIV_SUIV,,,,
16-116008,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,,
16-116011,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116012,,2016-10-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-116013,,2016-09-19 15:00:00,,CF_NIV_SUIV,,,,
16-116017,,2016-09-20 15:00:00,,CF_NIV_SUIV,,8.0,,
16-116018,,2016-09-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-116019,,2016-09-29 15:00:00,,CF_NIV_SUIV,,4.0,,
16-116021,,2016-09-21 16:00:00,,CF_NIV_SUIV,,6.0,,
16-116024,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,,
16-116025,,2016-09-19 15:00:00,,CF_NIV_SUIV,,6.0,,
16-116027,,2016-09-05 16:00:00,,CF_NIV_SUIV,,,,
16-116030,,2016-09-05 15:00:00,,CF_NIV_SUIV,,4.0,,
16-116033,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,,
16-116036,,2016-08-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116037,,2016-09-15 16:00:00,,CF_NIV_SUIV,,4.0,,
16-116039,,2016-09-06 15:00:00,,CF_NIV_SUIV,,4.0,,
16-116040,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116045,2016-09-05 11:00:00,,,CF_NIV_SUIV,,,,
16-116048,,2016-09-19 16:00:00,,CF_NIV_SUIV,,,90.0,
16-116049,,2016-09-23 16:00:00,,CF_NIV_SUIV,,5.0,,
16-116050,,2016-09-15 15:00:00,,CF_NIV_SUIV,,6.0,,
16-116051,,2016-09-09 16:00:00,,CF_NIV_SUIV,,6.0,,
16-116058,,2016-08-30 15:00:00,,CF_NIV_SUIV,,,,
16-116064,2016-09-19 15:00:00,,,CF_NIV_SUIV,,,120.0,
16-116066,,2016-09-06 16:00:00,,CF_NIV_SUIV,,,90.0,
16-116070,,2016-08-26 11:00:00,,CF_NIV_SUIV,,,60.0,
16-116071,,2016-09-12 16:00:00,,CF_NIV_SUIV,,,120.0,
16-116072,,2016-08-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116078,,2016-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
16-116081,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,,
16-116082,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116083,,2016-09-19 10:00:00,,CF_NIV_SUIV,,,,
16-116084,,2016-09-16 15:00:00,,CF_NIV_SUIV,,,90.0,
16-116089,,2016-09-19 16:00:00,,CF_NIV_SUIV,,,,
16-116090,,2016-09-06 11:00:00,,CF_NIV_SUIV,,,150.0,
16-116091,,2016-09-22 15:00:00,,CF_NIV_SUIV,,,90.0,
16-116092,,2016-09-14 15:00:00,,CF_NIV_SUIV,,,,
16-116097,,2016-09-12 15:00:00,,CF_NIV_SUIV,,4.0,,
16-116098,,2016-08-31 15:00:00,,CF_NIV_SUIV,,3.0,,
16-116099,,2016-09-23 16:00:00,,CF_NIV_SUIV,,,,
16-116101,,2016-09-29 11:00:00,,CF_NIV_SUIV,,,,
16-116102,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116109,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,180.0,
16-116112,,2016-09-20 16:30:00,,CF_NIV_SUIV,,,180.0,
16-116117,,2016-09-06 15:00:00,,CF_NIV_SUIV,,,180.0,
16-116118,,2016-08-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116122,,2016-09-12 15:00:00,,CF_NIV_SUIV,,,,
16-116123,,2016-08-29 15:00:00,,CF_NIV_SUIV,,,,
16-116132,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-116136,,2016-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116137,,2016-09-13 11:00:00,,CF_NIV_SUIV,,,,
16-116138,,2016-09-16 15:00:00,,CF_NIV_SUIV,,,150.0,
16-116139,,2016-08-19 15:00:00,,CF_NIV_SUIV,,3.0,,
16-116140,,2016-09-23 16:00:00,,CF_NIV_SUIV,,,,
16-116146,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
16-116147,,2016-09-15 15:00:00,,CF_NIV_SUIV,,,150.0,
16-116151,,2016-09-02 10:00:00,,CF_NIV_SUIV,,,120.0,
16-116152,,2016-09-12 15:00:00,,CF_NIV_SUIV,,,90.0,
16-116154,,2016-09-09 15:00:00,,CF_NIV_SUIV,,4.0,,
16-116156,,2016-09-15 15:00:00,,CF_NIV_SUIV,,,,
16-116157,,2016-09-23 11:00:00,,CF_NIV_SUIV,,6.0,,
16-116158,,2016-09-06 16:00:00,,CF_NIV_SUIV,,,90.0,
16-116159,,2016-09-05 15:00:00,,CF_NIV_SUIV,,,,
16-116178,,2016-09-12 15:00:00,,CF_NIV_SUIV,,6.0,,
16-116179,,2016-09-13 11:00:00,,CF_NIV_SUIV,,,,
16-116180,,2016-09-20 15:00:00,,CF_NIV_SUIV,,4.0,,
16-116182,,2016-09-06 11:00:00,,CF_NIV_SUIV,,,90.0,
16-116184,,2016-09-30 15:00:00,,CF_NIV_SUIV,,,180.0,
16-116186,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,180.0,
16-116187,,2016-08-23 11:00:00,,CF_NIV_SUIV,,,,
16-116189,,2016-08-25 09:00:00,,CF_NIV_SUIV,,,90.0,
16-116190,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,,
16-116191,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,,
16-116194,,2016-08-26 11:00:00,,CF_NIV_SUIV,,,180.0,
16-116196,,2016-09-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-116197,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,180.0,
16-116200,,2016-09-12 15:00:00,,CF_NIV_SUIV,,6.0,,
16-116203,,2016-09-07 11:00:00,,CF_NIV_SUIV,,,60.0,
16-116207,,2016-09-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-116208,2016-09-01 16:00:00,,,CF_NIV_SUIV,,,,
16-116209,,2016-09-09 13:00:00,,CF_NIV_SUIV,,,180.0,
16-116210,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116211,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,,
16-116212,2016-09-01 11:00:00,,,CF_NIV_SUIV,,,,
16-116214,,2016-09-21 15:00:00,,CF_NIV_SUIV,,,,
16-116216,,2016-09-01 10:00:00,,CF_NIV_SUIV,,,,
16-116218,,2016-09-19 16:00:00,,CF_NIV_SUIV,,,90.0,
16-116219,,2016-09-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-116229,,2016-09-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-116230,,2016-09-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-116233,,2016-09-29 16:00:00,,CF_NIV_SUIV,,,180.0,
16-116234,,2016-09-19 15:00:00,,CF_NIV_SUIV,,,90.0,
16-116241,,2016-09-09 16:30:00,,CF_NIV_SUIV,,,,
16-116243,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,60.0,
16-116244,,2016-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-116246,,2016-09-16 16:00:00,,CF_NIV_SUIV,,,60.0,
16-116247,,2016-09-01 15:30:00,,CF_NIV_SUIV,,,120.0,
16-116253,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116254,,2016-08-29 16:00:00,,CF_NIV_SUIV,,,120.0,
16-116259,,2016-09-12 16:00:00,,CF_NIV_SUIV,,,120.0,
16-116263,,2016-09-09 16:00:00,,CF_NIV_SUIV,,,,
16-116264,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,240.0,
16-116267,,2016-09-30 14:00:00,,CF_NIV_SUIV,,6.0,,
16-116270,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,90.0,
16-116271,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,,
16-116272,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-116274,,2016-10-05 16:00:00,,CF_NIV_SUIV,,6.0,,
16-116276,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-116278,,2016-10-03 16:00:00,,CF_NIV_SUIV,,,120.0,
16-116280,,2016-09-22 11:00:00,,CF_NIV_SUIV,,6.0,,
16-116281,,2016-09-02 17:00:00,,CF_NIV_SUIV,,,,
16-116282,,2016-09-12 10:00:00,,CF_NIV_SUIV,,6.0,,
16-116283,,2016-10-05 16:00:00,,CF_NIV_SUIV,,,180.0,
16-116284,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-116285,,2016-10-04 15:00:00,,CF_NIV_SUIV,,5.0,,
16-116287,,2016-09-02 15:00:00,,CF_NIV_SUIV,,,,
16-116288,,2016-09-20 15:00:00,,CF_NIV_SUIV,,,240.0,
16-116290,,2016-09-08 15:30:00,,CF_NIV_SUIV,,,,
16-116291,,2016-09-19 15:00:00,,CF_NIV_SUIV,,,150.0,
16-116292,,2016-08-30 10:30:00,,CF_NIV_SUIV,,,,
16-116293,,2016-09-28 15:00:00,,CF_NIV_SUIV,,4.0,,
16-116294,,2016-09-14 15:00:00,,CF_NIV_SUIV,,,150.0,
16-116298,,2016-09-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-116304,,2016-09-12 16:30:00,,CF_NIV_SUIV,,,,
16-116305,,2016-09-09 15:00:00,,CF_NIV_SUIV,,3.0,,
16-116307,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-116315,,2016-09-28 11:00:00,,CF_NIV_SUIV,,,90.0,
16-116319,,2016-10-10 11:30:00,,CF_NIV_SUIV,,,90.0,
16-116320,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116322,,2016-09-13 14:30:00,,CF_NIV_SUIV,,,120.0,
16-116325,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116328,,2016-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
16-116330,,2016-09-20 16:00:00,,CF_NIV_SUIV,,,,
16-116331,,2016-08-16 16:00:00,,CF_NIV_SUIV,,,,
16-116332,,2016-09-19 16:00:00,,CF_NIV_SUIV,,,,
16-116334,,2016-08-22 11:00:00,,CF_NIV_SUIV,,6.0,,
16-116340,,2016-09-19 13:30:00,,CF_NIV_SUIV,,,,
16-116342,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,,
16-116343,,2016-08-24 15:00:00,,CF_NIV_SUIV,,4.0,,
16-116344,,2016-08-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-116351,,2016-10-04 11:00:00,,CF_NIV_SUIV,,,,
16-116353,,2016-10-31 15:00:00,,CF_NIV_SUIV,,3.0,,
16-116359,,2016-09-16 15:30:00,,CF_NIV_SUIV,,,,
16-116360,,2016-09-08 16:00:00,,CF_NIV_SUIV,,4.0,,
16-116361,,2016-09-02 16:00:00,,CF_NIV_SUIV,,,,
16-116362,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-116368,,2016-09-12 16:00:00,,CF_NIV_SUIV,,,120.0,
16-116370,,2016-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116374,,2016-09-16 16:00:00,,CF_NIV_SUIV,,,120.0,
16-116376,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,,
16-116377,,2016-09-16 15:00:00,,CF_NIV_SUIV,,6.0,,
16-116380,,2016-09-19 15:00:00,,CF_NIV_SUIV,,3.0,,
16-116385,,2016-09-05 23:00:00,,CF_NIV_SUIV,,4.0,,
16-116386,,2016-08-22 11:00:00,,CF_NIV_SUIV,,,,
16-116392,,2016-09-09 11:00:00,2016-09-25 22:00:00,CF_NIV_SUIV,,4.0,,
16-116395,,2016-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116396,,2016-09-26 15:00:00,,CF_NIV_SUIV,,7.0,,
16-116397,,2016-09-02 11:00:00,,CF_NIV_SUIV,,3.0,,
16-116399,,2016-09-14 15:00:00,,CF_NIV_SUIV,,,300.0,
16-116402,,2016-09-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116403,,2016-09-27 10:30:00,,CF_NIV_SUIV,,4.0,,
16-116405,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,180.0,
16-116406,,2016-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-116407,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116408,,2016-09-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-116409,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116410,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-116411,,2016-09-02 17:00:00,,CF_NIV_SUIV,,,,
16-116421,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,,
16-116422,,2016-08-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116423,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116424,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116426,,2016-09-20 15:00:00,,CF_NIV_SUIV,,4.0,,
16-116428,2016-08-29 11:00:00,2016-08-30 11:00:00,,CF_NIV_SUIV,,,,
16-116429,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,60.0,
16-116430,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116432,,2016-09-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-116434,,2016-08-25 15:00:00,,CF_NIV_SUIV,,,,
16-116435,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,180.0,
16-116436,,2016-10-03 15:00:00,,CF_NIV_SUIV,,,90.0,
16-116437,2016-09-07 11:00:00,,2016-09-20 22:00:00,CF_NIV_SUIV,,,120.0,
16-116438,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,,
16-116439,,2016-08-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-116441,,2016-09-01 15:00:00,,CF_NIV_SUIV,,,60.0,
16-116442,,2016-09-23 15:00:00,,CF_NIV_SUIV,,,,
16-116443,,2016-09-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-116447,,2016-09-15 15:00:00,,CF_NIV_SUIV,,4.0,,
16-116450,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,,
16-116451,,2016-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-116453,,2016-09-02 15:00:00,,CF_NIV_SUIV,,,,
16-116457,,2016-09-22 15:00:00,,CF_NIV_SUIV,,,,
16-116458,,2016-09-22 15:00:00,,CF_NIV_SUIV,,6.0,,
16-116460,,2016-08-24 16:00:00,,CF_NIV_SUIV,,,120.0,
16-116461,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-116462,2016-09-05 11:00:00,,2016-09-26 22:00:00,CF_NIV_SUIV,,,120.0,
16-116463,,2016-08-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116465,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-116470,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-116472,,2016-09-19 15:00:00,,CF_NIV_SUIV,,6.0,,
