BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-122314,,2016-10-10 11:00:00,,CF_NIV_SUIV,,,,
16-122316,,2016-09-23 13:00:00,,CF_NIV_SUIV,,,90.0,
16-122317,,2016-09-16 15:00:00,,CF_NIV_SUIV,,,,
16-122320,,2016-09-09 10:00:00,,CF_NIV_SUIV,,,,
16-122322,,2016-09-26 15:00:00,,CF_NIV_SUIV,,4.0,,
16-122325,,2016-10-03 11:00:00,,CF_NIV_SUIV,,6.0,,
16-122327,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122328,,2016-10-05 15:00:00,,CF_NIV_SUIV,,4.0,,
16-122332,,2016-10-03 15:00:00,,CF_NIV_SUIV,,5.0,,
16-122333,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-122335,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122336,,2016-10-10 15:00:00,,CF_NIV_SUIV,,,150.0,
16-122338,,2016-09-22 16:30:00,,CF_NIV_SUIV,,,,
16-122339,,2016-09-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122340,,2016-09-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122341,,2016-10-10 11:00:00,,CF_NIV_SUIV,,6.0,,
16-122346,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122356,,2016-09-27 11:00:00,,CF_NIV_SUIV,,,,
16-122362,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122366,,2016-09-12 15:00:00,,CF_NIV_SUIV,,,90.0,
16-122372,,2016-09-27 11:00:00,,CF_NIV_SUIV,,,,
16-122374,,2016-09-29 16:00:00,,CF_NIV_SUIV,,,90.0,
16-122377,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122385,,2016-10-02 23:00:00,,CF_NIV_SUIV,,4.0,,
16-122392,,2016-09-15 16:00:00,,CF_NIV_SUIV,,,120.0,
16-122394,,2016-09-28 23:00:00,,CF_NIV_SUIV,,,120.0,
16-122399,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122400,,2016-09-16 16:00:00,,CF_NIV_SUIV,,,120.0,
16-122401,,2016-09-19 14:00:00,,CF_NIV_SUIV,,,150.0,
16-122402,,2016-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122404,,2016-09-15 11:00:00,,CF_NIV_SUIV,,6.0,,
16-122406,,2016-09-19 13:00:00,,CF_NIV_SUIV,,,,
16-122407,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122408,,2016-09-16 15:00:00,,CF_NIV_SUIV,,,,
16-122410,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,,
16-122411,,2016-09-23 16:00:00,,CF_NIV_SUIV,,,120.0,
16-122413,,2016-09-27 15:00:00,,CF_NIV_SUIV,,,,
16-122417,,2016-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122418,,2016-09-23 10:00:00,,CF_NIV_SUIV,,,,
16-122419,,2016-09-21 15:00:00,,CF_NIV_SUIV,,,90.0,
16-122420,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-122423,,2016-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122424,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,60.0,
16-122425,,2016-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122426,,2016-09-14 14:00:00,,CF_NIV_SUIV,,,120.0,
16-122427,,2016-09-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-122428,,2016-09-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122429,,2016-09-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122430,,2016-10-03 15:00:00,,CF_NIV_SUIV,,6.0,,
16-122431,,2016-09-27 10:00:00,,CF_NIV_SUIV,,,120.0,
16-122434,,2016-10-03 15:00:00,,CF_NIV_SUIV,,,,
16-122437,,2016-09-23 16:00:00,,CF_NIV_SUIV,,,120.0,
16-122438,,2016-09-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122439,,2016-09-26 15:00:00,,CF_NIV_SUIV,,6.0,,
16-122441,,2016-09-15 15:00:00,,CF_NIV_SUIV,,,60.0,
16-122442,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,180.0,
16-122445,,2016-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122446,,2016-09-08 15:00:00,,CF_NIV_SUIV,,,180.0,
16-122447,,2016-10-03 09:00:00,,CF_NIV_SUIV,,,,
16-122448,,2016-09-14 10:45:00,,CF_NIV_SUIV,,,180.0,
16-122449,,2016-09-22 13:00:00,,CF_NIV_SUIV,,,120.0,
16-122450,,2016-09-16 14:00:00,,CF_NIV_SUIV,,,,
16-122452,,2016-09-20 11:00:00,,CF_NIV_SUIV,,5.0,,
16-122453,,2016-09-26 16:00:00,,CF_NIV_SUIV,,3.0,,
16-122455,,2016-09-23 10:00:00,,CF_NIV_SUIV,,,120.0,
16-122456,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122457,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-122460,,2016-09-27 15:00:00,,CF_NIV_SUIV,,,,
16-122461,,2016-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122463,,2016-09-30 10:00:00,,CF_NIV_SUIV,,,150.0,
16-122464,,2016-09-12 11:00:00,,CF_NIV_SUIV,,5.0,,
16-122465,,2016-09-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122466,,2016-09-19 15:30:00,,CF_NIV_SUIV,,6.0,,
16-122470,,2016-09-30 10:00:00,,CF_NIV_SUIV,,,120.0,
16-122475,,2016-10-03 15:00:00,,CF_NIV_SUIV,,4.0,,
16-122477,,2016-09-08 13:00:00,,CF_NIV_SUIV,,,180.0,
16-122478,,2016-09-22 15:00:00,,CF_NIV_SUIV,,,,
16-122481,,2016-09-23 16:00:00,,CF_NIV_SUIV,,,120.0,
16-122483,,2016-09-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122485,,2016-09-27 15:00:00,,CF_NIV_SUIV,,6.0,,
16-122486,,2016-09-19 11:00:00,,CF_NIV_SUIV,,6.0,,
16-122488,,2016-10-04 11:00:00,,CF_NIV_SUIV,,,,
16-122489,,2016-09-20 11:00:00,,CF_NIV_SUIV,,5.0,,
16-122494,2016-10-05 11:00:00,2016-10-12 11:00:00,,CF_NIV_SUIV,,,60.0,
16-122495,,2016-09-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122496,,2016-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122498,,2016-09-19 16:00:00,,CF_NIV_SUIV,,,,
16-122499,,2016-09-05 16:00:00,,CF_NIV_SUIV,,,120.0,
16-122500,,2016-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122506,,2016-09-19 10:00:00,,CF_NIV_SUIV,,4.0,,
16-122508,2016-10-05 11:00:00,2016-10-12 11:00:00,,CF_NIV_SUIV,,,60.0,
16-122510,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,,
16-122511,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,150.0,
16-122513,,2016-09-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-122514,,2016-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122515,2016-09-23 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-122516,2016-10-05 11:00:00,2016-10-12 11:00:00,,CF_NIV_SUIV,,,60.0,
16-122517,,2016-09-26 11:00:00,,CF_NIV_SUIV,,6.0,,
16-122520,,2016-09-29 16:00:00,,CF_NIV_SUIV,,4.0,,
16-122522,,2016-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122523,,2016-09-05 15:00:00,,CF_NIV_SUIV,,6.0,,
16-122525,,2016-09-05 15:00:00,,CF_NIV_SUIV,,6.0,,
16-122526,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,160.0,
16-122527,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,160.0,
16-122528,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,180.0,
16-122529,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122530,,2016-09-13 16:00:00,,CF_NIV_SUIV,,,90.0,
16-122531,,2016-09-02 07:00:00,,CF_NIV_SUIV,,,120.0,
16-122541,,2016-09-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-122543,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122545,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122548,,2016-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122553,,2016-09-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122555,,2016-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122556,,2016-09-27 11:00:00,,CF_NIV_SUIV,,,180.0,
16-122557,,2016-09-12 14:00:00,,CF_NIV_SUIV,,,120.0,
16-122558,,2016-09-19 15:30:00,,CF_NIV_SUIV,,,180.0,
16-122560,,2016-09-16 13:00:00,,CF_NIV_SUIV,,,90.0,
16-122567,,2016-09-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-122570,,2016-09-12 15:00:00,,CF_NIV_SUIV,,7.0,,
16-122571,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122576,,2016-09-15 15:00:00,,CF_NIV_SUIV,,4.0,,
16-122579,,2016-09-16 16:00:00,,CF_NIV_SUIV,,,120.0,
16-122581,,2016-09-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122586,,2016-10-07 14:00:00,,CF_NIV_SUIV,,6.0,,
16-122588,,2016-09-20 15:00:00,,CF_NIV_SUIV,,6.0,,
16-122589,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122590,,2016-09-19 11:01:00,,CF_NIV_SUIV,,,120.0,
16-122591,,2016-10-05 16:00:00,,CF_NIV_SUIV,,,,
16-122592,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122594,,2016-09-19 11:00:00,,CF_NIV_SUIV,,6.0,,
16-122599,,2016-09-15 16:00:00,,CF_NIV_SUIV,,,120.0,
16-122601,,2016-09-29 15:00:00,,CF_NIV_SUIV,,,90.0,
16-122605,,2016-09-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122606,,2016-09-26 10:00:00,,CF_NIV_SUIV,,4.0,,
16-122607,,2016-09-27 15:00:00,,CF_NIV_SUIV,,6.0,,
16-122609,,2016-09-19 15:00:00,,CF_NIV_SUIV,,,,
16-122613,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122615,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122619,2016-10-05 11:00:00,2016-10-12 11:00:00,,CF_NIV_SUIV,,,60.0,
16-122620,,2016-10-06 11:00:00,,CF_NIV_SUIV,,,,
16-122621,,2016-09-22 16:00:00,,CF_NIV_SUIV,,,120.0,
16-122626,,2016-09-27 15:00:00,,CF_NIV_SUIV,,4.0,,
16-122627,,2016-09-27 15:00:00,,CF_NIV_SUIV,,6.0,,
16-122629,,2016-09-28 15:00:00,,CF_NIV_SUIV,,,,
16-122630,,2016-09-26 10:00:00,,CF_NIV_SUIV,,,120.0,
16-122631,,2016-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122632,,2016-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122634,,2016-09-20 11:00:00,,CF_NIV_SUIV,,6.0,,
16-122635,,2016-09-07 15:30:00,,CF_NIV_SUIV,,,120.0,
16-122636,2016-10-03 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-122637,,2016-09-14 11:00:00,,CF_NIV_SUIV,,,180.0,
16-122638,,2016-09-19 11:00:00,,CF_NIV_SUIV,,6.0,,
16-122646,,2016-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122647,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,,
16-122648,,2016-09-08 16:30:00,,CF_NIV_SUIV,,,120.0,
16-122649,,2016-09-19 11:00:00,,CF_NIV_SUIV,,6.0,,
16-122652,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122653,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,,
16-122654,,2016-10-06 16:30:00,,CF_NIV_SUIV,,,180.0,
16-122655,,2016-09-07 15:00:00,,CF_NIV_SUIV,,6.0,,
16-122656,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122657,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122658,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122659,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122662,,2016-10-03 16:00:00,,CF_NIV_SUIV,,4.0,,
16-122664,,2016-09-29 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122665,,2016-10-03 16:00:00,,CF_NIV_SUIV,,,180.0,
16-122666,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,150.0,
16-122676,,2016-10-14 15:00:00,,CF_NIV_SUIV,,,,
16-122677,,2016-10-20 15:00:00,,CF_NIV_SUIV,,,,
16-122678,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122679,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122680,,2016-10-17 10:00:00,,CF_NIV_SUIV,,,180.0,
16-122682,,2016-09-28 15:00:00,,CF_NIV_SUIV,,,,
16-122684,,2016-09-20 16:00:00,,CF_NIV_SUIV,,4.0,,
16-122688,,2016-09-27 15:00:00,,CF_NIV_SUIV,,,,
16-122689,,2016-09-16 15:00:00,,CF_NIV_SUIV,,,150.0,
16-122691,,2016-09-13 11:00:00,,CF_NIV_SUIV,,,180.0,
16-122695,,2016-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122697,,2016-09-12 23:00:00,,CF_NIV_SUIV,,,,
16-122698,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,,
16-122700,,2016-09-23 16:00:00,,CF_NIV_SUIV,,,90.0,
16-122701,,2016-09-09 11:00:00,,CF_NIV_SUIV,,3.0,,
16-122702,,2016-09-14 15:00:00,,CF_NIV_SUIV,,,,
16-122704,,2016-09-23 11:00:00,,CF_NIV_SUIV,,90.0,,
16-122705,,2016-09-19 15:00:00,,CF_NIV_SUIV,,6.0,,
16-122706,,2016-09-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122709,,2016-09-30 11:00:00,,CF_NIV_SUIV,,3.0,,
16-122710,,2016-09-20 15:00:00,,CF_NIV_SUIV,,,120.0,
16-122718,,2016-09-20 11:00:00,,CF_NIV_SUIV,,6.0,,
16-122719,,2016-09-30 16:00:00,,CF_NIV_SUIV,,4.0,,
16-122721,,2016-09-20 15:00:00,,CF_NIV_SUIV,,4.0,,
16-122725,2016-09-22 15:00:00,,,CF_NIV_SUIV,,,,
16-122727,,2016-09-12 14:00:00,,CF_NIV_SUIV,,,180.0,
16-122728,,2016-09-22 15:00:00,,CF_NIV_SUIV,,,180.0,
16-122731,,2016-09-09 15:30:00,,CF_NIV_SUIV,,,90.0,
16-122733,,2016-09-29 15:00:00,,CF_NIV_SUIV,,,180.0,
16-122734,,2016-10-18 16:00:00,,CF_NIV_SUIV,,3.0,,
16-122735,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122736,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122737,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122743,,2016-09-27 16:00:00,,CF_NIV_SUIV,,,120.0,
16-122746,,2016-09-19 15:00:00,,CF_NIV_SUIV,,,150.0,
16-122747,,2016-09-29 11:00:00,,CF_NIV_SUIV,,6.0,,
16-122748,,2016-10-04 10:00:00,,CF_NIV_SUIV,,,120.0,
16-122752,,2016-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122753,,2016-09-08 13:00:00,,CF_NIV_SUIV,,,180.0,
16-122755,,2016-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122760,,2016-09-20 15:00:00,,CF_NIV_SUIV,,3.0,,
16-122762,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,210.0,
16-122764,,2016-09-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122765,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122766,,2016-09-23 15:00:00,,CF_NIV_SUIV,,,,
16-122768,,2016-10-13 13:00:00,,CF_NIV_SUIV,,,120.0,
16-122769,,2016-10-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122771,,2016-09-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-122776,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122778,,2016-09-20 11:00:00,,CF_NIV_SUIV,,3.0,,
16-122779,,2016-09-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-122781,,2016-10-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122787,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,,
16-122789,,2016-09-23 16:00:00,2016-09-26 22:00:00,CF_NIV_SUIV,,,,
16-122792,,2016-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
16-122799,,2016-09-16 15:00:00,,CF_NIV_SUIV,,,90.0,
16-122801,,2016-09-29 15:00:00,,CF_NIV_SUIV,,,160.0,
16-122802,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122803,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122804,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122806,,2016-09-19 16:00:00,,CF_NIV_SUIV,,4.0,,
16-122810,,2016-09-07 16:00:00,,CF_NIV_SUIV,,,90.0,
16-122811,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122813,,2016-09-23 15:00:00,,CF_NIV_SUIV,,,,
16-122814,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,180.0,
16-122815,,2016-09-22 15:00:00,,CF_NIV_SUIV,,6.0,,
16-122816,,2016-09-20 11:00:00,,CF_NIV_SUIV,,,,
16-122818,,2016-10-13 15:00:00,,CF_NIV_SUIV,,,,
16-122819,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,,
16-122821,,2016-09-16 16:00:00,,CF_NIV_SUIV,,,120.0,
16-122822,,2016-09-29 15:00:00,,CF_NIV_SUIV,,,,
16-122823,,2016-09-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122827,,2016-09-26 15:00:00,,CF_NIV_SUIV,,3.0,,
16-122828,,2016-09-27 11:00:00,,CF_NIV_SUIV,,2.0,,
16-122829,,2016-09-26 15:00:00,,CF_NIV_SUIV,,,,
16-122830,,2016-09-12 16:00:00,,CF_NIV_SUIV,,,,
16-122833,,2016-09-07 16:30:00,,CF_NIV_SUIV,,,,
16-122838,,2016-09-19 15:00:00,,CF_NIV_SUIV,,,,
16-122839,,2016-09-27 16:30:00,,CF_NIV_SUIV,,3.0,,
16-122840,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122841,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122842,,2016-09-26 10:00:00,,CF_NIV_SUIV,,,,
16-122843,,2016-10-10 11:00:00,,CF_NIV_SUIV,,,,
16-122844,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,90.0,
16-122849,,2016-09-30 11:00:00,,CF_NIV_SUIV,,6.0,,
16-122852,,2016-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122859,,2016-09-19 11:00:00,,CF_NIV_SUIV,,6.0,,
16-122860,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122861,,2016-10-03 11:00:00,,CF_NIV_SUIV,,5.0,,
16-122863,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122866,,2016-09-27 09:00:00,,CF_NIV_SUIV,,5.0,,
16-122867,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,,
16-122869,,2016-09-07 15:30:00,,CF_NIV_SUIV,,,120.0,
16-122871,,2016-09-29 15:00:00,,CF_NIV_SUIV,,,,
16-122873,,2016-10-13 10:30:00,,CF_NIV_SUIV,,4.0,,
16-122875,,2016-09-27 16:30:00,,CF_NIV_SUIV,,,,
16-122876,,2016-09-12 14:00:00,,CF_NIV_SUIV,,,60.0,
16-122877,,2016-09-26 13:00:00,,CF_NIV_SUIV,,,,
16-122879,,2016-09-07 15:30:00,,CF_NIV_SUIV,,,120.0,
16-122880,,2016-09-09 15:30:00,,CF_NIV_SUIV,,,120.0,
16-122883,2016-09-30 15:00:00,,,CF_NIV_SUIV,,,,
16-122885,,2016-09-16 15:00:00,,CF_NIV_SUIV,,,150.0,
16-122887,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122890,,2016-09-27 09:00:00,,CF_NIV_SUIV,,5.0,,
16-122891,,2016-10-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122894,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122899,,2016-09-20 15:00:00,,CF_NIV_SUIV,,,,
16-122901,,2016-09-27 13:00:00,,CF_NIV_SUIV,,,120.0,
16-122902,,2016-09-23 15:00:00,,CF_NIV_SUIV,,4.0,,
16-122904,,2016-09-29 15:30:00,,CF_NIV_SUIV,,,120.0,
16-122906,,2016-09-30 15:30:00,,CF_NIV_SUIV,,,90.0,
16-122908,,2016-09-26 16:00:00,,CF_NIV_SUIV,,,120.0,
16-122910,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,,
16-122912,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,,
16-122918,,2016-09-21 16:00:00,,CF_NIV_SUIV,,6.0,,
16-122919,,2016-09-13 10:00:00,,CF_NIV_SUIV,,,120.0,
16-122921,,2016-09-23 15:00:00,,CF_NIV_SUIV,,,150.0,
16-122922,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,,
16-122924,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,,
16-122925,,2016-09-23 10:00:00,,CF_NIV_SUIV,,,120.0,
16-122938,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,,
16-122939,,2016-10-05 10:00:00,,CF_NIV_SUIV,,4.0,,
16-122943,,2016-09-29 15:00:00,,CF_NIV_SUIV,,4.0,,
16-122944,,2016-09-14 15:00:00,,CF_NIV_SUIV,,,180.0,
16-122949,,2016-09-26 15:00:00,,CF_NIV_SUIV,,4.0,,
16-122951,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,180.0,
16-122952,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,180.0,
16-122953,,2016-09-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122954,,2016-09-14 15:00:00,,CF_NIV_SUIV,,4.0,,
16-122955,,2016-09-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-122956,,2016-09-23 15:00:00,,CF_NIV_SUIV,,,90.0,
16-122957,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122958,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122969,,2016-09-20 09:00:00,,CF_NIV_SUIV,,,,
16-122970,,2016-09-23 10:30:00,,CF_NIV_SUIV,,,180.0,
16-122972,,2016-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-122977,,2016-09-27 15:00:00,,CF_NIV_SUIV,,6.0,,
16-122978,,2016-09-13 16:00:00,,CF_NIV_SUIV,,,90.0,
16-122979,,2016-09-12 11:00:00,,CF_NIV_SUIV,,6.0,,
16-122980,,2016-09-30 15:00:00,,CF_NIV_SUIV,,6.0,,
16-122982,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,,
16-122986,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-122987,,2016-09-30 15:00:00,,CF_NIV_SUIV,,4.0,,
16-122992,,2016-09-23 15:00:00,,CF_NIV_SUIV,,6.0,,
16-122994,,2016-09-14 14:30:00,,CF_NIV_SUIV,,4.0,,
16-122995,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,,
16-122996,,2016-09-26 10:45:00,,CF_NIV_SUIV,,4.0,,
16-122998,,2016-10-03 10:00:00,,CF_NIV_SUIV,,,90.0,
16-123001,,2016-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-123003,,2016-09-29 15:30:00,,CF_NIV_SUIV,,4.0,,
16-123008,,2016-10-05 11:00:00,,CF_NIV_SUIV,,,180.0,
16-123009,,2016-09-20 11:00:00,,CF_NIV_SUIV,,5.0,,
16-123010,,2016-09-30 16:00:00,,CF_NIV_SUIV,,,120.0,
16-123011,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,180.0,
16-123012,,2016-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-123016,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-123017,,2016-09-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-123020,,2016-09-22 11:00:00,,CF_NIV_SUIV,,,150.0,
16-123021,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,,
16-123024,,2016-09-15 10:00:00,,CF_NIV_SUIV,,,90.0,
16-123026,,2016-09-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-123029,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,180.0,
16-123032,,2016-09-27 11:00:00,,CF_NIV_SUIV,,3.0,,
16-123035,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-123036,,2016-09-06 13:00:00,,CF_NIV_SUIV,,,120.0,
16-123037,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-123038,,2016-09-15 11:00:00,,CF_NIV_SUIV,,3.0,,
16-123040,,2016-09-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-123042,,2016-09-26 11:30:00,,CF_NIV_SUIV,,3.0,,
16-123043,,2016-09-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-123045,,2016-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
16-123048,,2016-09-22 11:00:00,2016-10-16 22:00:00,CF_NIV_SUIV,,3.0,,
16-123050,,2016-09-21 16:00:00,,CF_NIV_SUIV,,,90.0,
16-123054,,2016-09-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-123062,,2016-09-26 15:00:00,,CF_NIV_SUIV,,6.0,,
16-123064,,2016-09-27 10:00:00,,CF_NIV_SUIV,,4.0,,
16-123066,,2016-09-16 15:00:00,,CF_NIV_SUIV,,,90.0,
16-123067,2016-09-13 14:30:00,,2016-09-22 22:00:00,CF_NIV_SUIV,,,180.0,
16-123068,,2016-09-29 11:00:00,,CF_NIV_SUIV,,6.0,,
16-123069,2016-09-08 15:00:00,,,CF_NIV_SUIV,,,,
16-123072,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-123074,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,,
16-123075,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,,
16-123077,,2016-09-06 11:00:00,,CF_NIV_SUIV,,,,
16-123078,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,180.0,
16-123079,,2016-10-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-123080,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
