BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-56089,2016-05-19 17:00:00,2016-05-20 17:00:00,,CF_NIV_SUIV,,,,
16-56091,,2016-05-06 11:00:00,,CF_NIV_SUIV,,,,
16-56092,,2016-05-26 11:00:00,,CF_NIV_SUIV,,6.0,,
16-56094,,2016-05-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56096,,2016-05-06 16:00:00,,CF_NIV_SUIV,,,120.0,
16-56099,,2016-05-09 16:00:00,,CF_NIV_SUIV,,,120.0,
16-56105,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56106,,2016-05-19 23:00:00,1464645600000.0,CF_NIV_SUIV,,,,
16-56107,,2016-05-10 15:00:00,,CF_NIV_SUIV,,,90.0,
16-56108,,2016-06-02 11:00:00,,CF_NIV_SUIV,,,,
16-56109,,2016-05-25 16:00:00,,CF_NIV_SUIV,,3.0,,
16-56110,,2016-05-25 10:00:00,,CF_NIV_SUIV,,,120.0,
16-56111,,2016-05-09 10:00:00,,CF_NIV_SUIV,,,120.0,
16-56113,,2016-05-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56114,,2016-05-27 10:00:00,,CF_NIV_SUIV,,,120.0,
16-56116,,2016-05-26 11:00:00,,CF_NIV_SUIV,,3.0,,
16-56117,,2016-05-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56121,,2016-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56122,,2016-05-19 11:00:00,,CF_NIV_SUIV,,,,
16-56123,,2016-06-14 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56125,,2016-05-18 10:00:00,,CF_NIV_SUIV,,4.0,,
16-56129,,2016-05-18 11:00:00,,CF_NIV_SUIV,,,180.0,
16-56130,,2016-05-18 11:00:00,,CF_NIV_SUIV,,,100.0,
16-56131,,2016-05-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56132,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,180.0,
16-56135,,2016-06-03 15:00:00,,CF_NIV_SUIV,,,,
16-56139,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56141,,2016-05-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56143,,2016-05-06 11:00:00,,CF_NIV_SUIV,,,,
16-56144,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56158,,2016-06-03 15:00:00,,CF_NIV_SUIV,,,,
16-56159,,2016-05-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56160,,2016-05-20 11:00:00,,CF_NIV_SUIV,,6.0,,
16-56162,,2016-05-24 10:00:00,,CF_NIV_SUIV,,4.0,,
16-56166,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56167,,2016-05-31 16:00:00,,CF_NIV_SUIV,,3.0,,
16-56171,,2016-05-24 11:15:00,,CF_NIV_SUIV,,4.0,,
16-56172,2016-05-09 11:00:00,2016-05-10 11:00:00,,CF_NIV_SUIV,,,,
16-56175,,2016-05-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56177,,2016-05-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56179,,2016-06-15 16:00:00,,CF_NIV_SUIV,,,120.0,
16-56180,,2016-05-12 15:00:00,,CF_NIV_SUIV,,,180.0,
16-56184,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-56188,,2016-05-11 11:30:00,,CF_NIV_SUIV,,,90.0,
16-56189,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,,
16-56191,,2016-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56192,,2016-06-16 16:00:00,,CF_NIV_SUIV,,6.0,,
16-56193,,2016-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56195,,2016-05-26 23:00:00,,CF_NIV_SUIV,,4.0,,
16-56197,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,,
16-56199,,2016-05-17 15:00:00,,CF_NIV_SUIV,,,180.0,
16-56206,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56211,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,180.0,
16-56214,,2016-05-24 13:30:00,,CF_NIV_SUIV,,,,
16-56217,,2016-05-30 11:00:00,,CF_NIV_SUIV,,1.0,,
16-56223,,2016-05-23 14:00:00,,CF_NIV_SUIV,,,90.0,
16-56226,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56227,,2016-05-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56228,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-56229,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56235,,2016-05-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56238,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56243,,2016-05-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56244,,2016-05-30 15:30:00,,CF_NIV_SUIV,,6.0,,
16-56245,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56249,,2016-05-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56250,,2016-05-17 15:00:00,,CF_NIV_SUIV,,,90.0,
16-56251,,2016-05-12 15:00:00,,CF_NIV_SUIV,,,180.0,
16-56253,,2016-05-31 15:00:00,,CF_NIV_SUIV,,4.0,,
16-56254,,2016-05-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56258,,2016-05-20 11:00:00,,CF_NIV_SUIV,,3.0,,
16-56259,,2016-05-31 15:00:00,,CF_NIV_SUIV,,4.0,,
16-56260,,2016-05-31 16:00:00,,CF_NIV_SUIV,,,120.0,
16-56262,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56264,,2016-05-24 15:00:00,,CF_NIV_SUIV,,4.0,,
16-56267,,2016-05-16 11:00:00,,CF_NIV_SUIV,,,,
16-56268,,2016-05-13 16:00:00,,CF_NIV_SUIV,,,,
16-56271,,2016-05-26 11:00:00,1465164000000.0,CF_NIV_SUIV,,3.0,,
16-56272,,2016-05-26 15:00:00,,CF_NIV_SUIV,,4.0,,
16-56273,,2016-05-11 16:00:00,,CF_NIV_SUIV,,,90.0,
16-56275,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56276,,2016-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56277,,2016-05-27 16:30:00,,CF_NIV_SUIV,,,180.0,
16-56279,,2016-05-23 16:00:00,,CF_NIV_SUIV,,,90.0,
16-56286,,2016-05-03 11:00:00,,CF_NIV_SUIV,,,,
16-56287,,2016-05-18 16:00:00,,CF_NIV_SUIV,,,180.0,
16-56289,,2016-06-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56290,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,,
16-56291,,2016-05-13 15:00:00,,CF_NIV_SUIV,,,60.0,
16-56292,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,,
16-56293,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56299,,2016-05-24 17:00:00,,CF_NIV_SUIV,,,90.0,
16-56302,,2016-05-20 10:00:00,,CF_NIV_SUIV,,,90.0,
16-56304,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56306,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56307,,2016-05-17 11:00:00,,CF_NIV_SUIV,,3.0,,
16-56308,,2016-05-10 15:00:00,,CF_NIV_SUIV,,,160.0,
16-56309,,2016-05-12 10:30:00,,CF_NIV_SUIV,,,120.0,
16-56310,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,,
16-56312,,2016-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56313,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56318,,2016-05-12 11:00:00,,CF_NIV_SUIV,,,,
16-56320,,2016-05-10 11:00:00,,CF_NIV_SUIV,,,,
16-56323,,2016-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56325,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56326,,2016-05-05 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56333,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,,
16-56334,,2016-05-20 11:00:00,,CF_NIV_SUIV,,2.0,,
16-56335,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,,
16-56336,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,,
16-56340,,2016-05-24 15:00:00,,CF_NIV_SUIV,,6.0,,
16-56343,,2016-05-25 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56350,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56351,,2016-05-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56352,,2016-05-12 16:00:00,,CF_NIV_SUIV,,,,
16-56353,,2016-05-27 16:00:00,,CF_NIV_SUIV,,4.0,,
16-56354,,2016-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56357,,2016-05-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56359,,2016-05-27 15:00:00,,CF_NIV_SUIV,,,,
16-56364,,2016-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56367,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,,
16-56368,,2016-05-09 16:00:00,,CF_NIV_SUIV,,,,
16-56370,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,,
16-56371,,2016-05-27 15:00:00,,CF_NIV_SUIV,,,,
16-56372,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56373,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56374,,2016-05-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56375,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56378,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56380,,2016-05-12 16:00:00,,CF_NIV_SUIV,,,,
16-56381,,2016-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56393,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56394,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56395,,2016-05-18 15:00:00,,CF_NIV_SUIV,,90.0,,
16-56396,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56402,,2016-05-27 11:00:00,,CF_NIV_SUIV,,3.0,,
16-56408,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,,
16-56409,,2016-05-20 11:30:00,1461016800000.0,CF_NIV_SUIV,,,90.0,
16-56410,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56413,,2016-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56417,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56425,,2016-05-25 14:30:00,,CF_NIV_SUIV,,,,
16-56430,,2016-05-17 14:30:00,1464645600000.0,CF_NIV_SUIV,,,,
16-56433,,2016-05-10 10:30:00,,CF_NIV_SUIV,,120.0,,
16-56435,,2016-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56440,,2016-05-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56441,2016-05-06 16:00:00,2016-05-09 11:00:00,,CF_NIV_SUIV,,,,
16-56442,,2016-05-10 10:00:00,,CF_NIV_SUIV,,,,
16-56447,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56448,,2016-05-10 11:00:00,,CF_NIV_SUIV,,,,
16-56452,,2016-05-24 11:00:00,,CF_NIV_SUIV,,6.0,,
16-56455,,2016-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56456,,2016-05-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56463,,2016-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56466,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,,
16-56467,2016-05-20 17:00:00,2016-07-01 17:00:00,1464645600000.0,CF_NIV_SUIV,,,120.0,
16-56469,,2016-06-24 15:30:00,,CF_NIV_SUIV,,,,
16-56473,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56476,,2016-05-20 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56477,,2016-06-09 11:00:00,,CF_NIV_SUIV,,3.0,,
16-56478,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56482,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56483,,2016-05-30 15:00:00,,CF_NIV_SUIV,,,,
16-56485,,2016-05-11 16:00:00,,CF_NIV_SUIV,,,90.0,
16-56486,,2016-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56492,,2016-06-01 15:00:00,,CF_NIV_SUIV,,,,
16-56494,,2016-05-20 11:00:00,,CF_NIV_SUIV,,8.0,,
16-56495,,2016-05-23 15:00:00,,CF_NIV_SUIV,,6.0,,
16-56498,,2016-05-20 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56500,,2016-05-20 13:00:00,,CF_NIV_SUIV,,5.0,,
16-56502,,2016-05-20 10:00:00,,CF_NIV_SUIV,,4.0,,
16-56504,,2016-05-25 16:30:00,,CF_NIV_SUIV,,,90.0,
16-56518,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56521,,2016-05-23 13:00:00,,CF_NIV_SUIV,,3.0,,
16-56524,,2016-05-27 11:00:00,,CF_NIV_SUIV,,3.0,,
16-56526,,2016-05-18 14:00:00,,CF_NIV_SUIV,,6.0,,
16-56527,,2016-05-12 16:00:00,,CF_NIV_SUIV,,,120.0,
16-56528,,2016-05-12 16:00:00,,CF_NIV_SUIV,,,120.0,
16-56530,2016-05-06 11:00:00,2016-05-09 11:00:00,,CF_NIV_SUIV,,,,
16-56531,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56532,2016-05-18 16:00:00,,,CF_NIV_SUIV,,,,
16-56533,,2016-05-20 16:00:00,,CF_NIV_SUIV,,,90.0,
16-56535,,2016-05-20 15:00:00,,CF_NIV_SUIV,,4.0,,
16-56537,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56540,,2016-06-03 15:00:00,,CF_NIV_SUIV,,,90.0,
16-56541,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,,
16-56544,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56546,,2016-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56551,,2016-05-18 16:00:00,,CF_NIV_SUIV,,,120.0,
16-56554,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,,
16-56555,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56557,,2016-05-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56558,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,,
16-56559,,2016-05-31 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56560,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,,
16-56562,,2016-05-30 11:00:00,,CF_NIV_SUIV,,6.0,,
16-56563,2016-05-31 11:00:00,,,CF_NIV_SUIV,,,,
16-56564,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,,
16-56567,,2016-05-12 15:00:00,,CF_NIV_SUIV,,,,
16-56568,,2016-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56570,,2016-05-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56572,,2016-05-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56574,,2016-06-01 10:30:00,,CF_NIV_SUIV,,11.0,,
16-56575,,2016-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56578,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,,
16-56582,,2016-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56584,,2016-05-10 15:00:00,,CF_NIV_SUIV,,6.0,,
16-56587,,2016-05-27 15:00:00,,CF_NIV_SUIV,,,,
16-56588,,2016-05-24 16:00:00,,CF_NIV_SUIV,,,180.0,
16-56589,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56593,,2016-06-01 16:00:00,,CF_NIV_SUIV,,,,
16-56594,,2016-05-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56597,,2016-05-10 16:00:00,,CF_NIV_SUIV,,,,
16-56600,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,,
16-56603,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56604,,2016-05-20 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56609,,2016-05-19 11:00:00,,CF_NIV_SUIV,,,,
16-56610,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,,
16-56614,,2016-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56620,,2016-05-18 16:00:00,,CF_NIV_SUIV,,,150.0,
16-56625,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,,
16-56626,,2016-05-18 11:00:00,,CF_NIV_SUIV,,,100.0,
16-56627,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56629,,2016-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56630,,2016-05-20 15:30:00,,CF_NIV_SUIV,,5.0,,
16-56631,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56634,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56635,,2016-05-20 11:00:00,,CF_NIV_SUIV,,3.0,,
16-56639,,2016-05-24 10:00:00,,CF_NIV_SUIV,,6.0,,
16-56640,,2016-05-04 15:00:00,,CF_NIV_SUIV,,,,
16-56642,,2016-05-04 11:00:00,,CF_NIV_SUIV,,,,
16-56645,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56647,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,,
16-56652,,2016-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56654,,2016-05-18 11:00:00,,CF_NIV_SUIV,,,,
16-56655,,2016-05-18 13:00:00,,CF_NIV_SUIV,,,180.0,
16-56656,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,180.0,
16-56659,,2016-05-10 11:00:00,,CF_NIV_SUIV,,,150.0,
16-56660,,2016-05-12 11:00:00,,CF_NIV_SUIV,,,180.0,
16-56661,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,,
16-56664,,2016-05-09 15:00:00,,CF_NIV_SUIV,,,210.0,
16-56665,,2016-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56668,,2016-05-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56670,,2016-05-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56672,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56673,,2016-05-30 15:00:00,,CF_NIV_SUIV,,4.0,,
16-56674,,2016-05-23 15:00:00,,CF_NIV_SUIV,,5.0,,
16-56675,,2016-05-18 16:00:00,,CF_NIV_SUIV,,,120.0,
16-56676,,2016-05-11 10:30:00,,CF_NIV_SUIV,,120.0,,
16-56681,,2016-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56684,,2016-05-19 16:00:00,,CF_NIV_SUIV,,,180.0,
16-56688,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56693,,2016-05-11 11:15:00,,CF_NIV_SUIV,,,,
16-56695,,2016-05-12 11:00:00,,CF_NIV_SUIV,,6.0,,
16-56697,,2016-05-13 11:30:00,,CF_NIV_SUIV,,,90.0,
16-56698,,2016-05-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56702,,2016-05-17 16:00:00,,CF_NIV_SUIV,,,,
16-56703,2016-05-24 16:00:00,2016-05-25 11:00:00,,CF_NIV_SUIV,,,,
16-56704,,2016-05-27 15:00:00,,CF_NIV_SUIV,,,,
16-56706,,2016-05-31 11:00:00,1469397600000.0,CF_NIV_SUIV,,,,
16-56707,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56709,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,,
16-56711,,2016-05-17 10:00:00,,CF_NIV_SUIV,,,90.0,
16-56712,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56716,,2016-05-09 16:00:00,,CF_NIV_SUIV,,,,
16-56717,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,,
16-56719,,2016-05-19 15:00:00,,CF_NIV_SUIV,,,,
16-56725,,2016-05-17 15:00:00,,CF_NIV_SUIV,,,60.0,
16-56727,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56734,2016-05-19 11:00:00,,,CF_NIV_SUIV,,,180.0,
16-56735,,2016-05-19 16:00:00,,CF_NIV_SUIV,,,90.0,
16-56737,,2016-05-10 11:00:00,,CF_NIV_SUIV,,,,
16-56738,,2016-05-23 15:00:00,,CF_NIV_SUIV,,,180.0,
16-56740,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,,
16-56744,,2016-05-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56746,,2016-05-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56747,,2016-05-20 15:00:00,,CF_NIV_SUIV,,,,
16-56748,,2016-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56751,,2016-05-27 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56752,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,,
16-56753,,2016-05-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56754,,2016-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56755,,2016-05-23 14:00:00,,CF_NIV_SUIV,,,120.0,
16-56757,,2016-05-10 15:00:00,,CF_NIV_SUIV,,,150.0,
16-56761,,2016-06-09 15:00:00,,CF_NIV_SUIV,,,,
16-56763,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56764,,2016-06-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56765,,2016-05-31 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56770,,2016-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56773,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,,
16-56775,,2016-05-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56778,,2016-05-18 11:00:00,,CF_NIV_SUIV,,,,
16-56782,,2016-05-17 16:00:00,,CF_NIV_SUIV,,,60.0,
16-56787,,2016-05-24 15:00:00,,CF_NIV_SUIV,,6.0,,
16-56788,2016-05-10 12:00:00,,,CF_NIV_SUIV,,,,
16-56793,,2016-05-27 16:00:00,,CF_NIV_SUIV,,,120.0,
16-56795,,2016-05-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56797,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56800,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56801,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,,
16-56804,,2016-05-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56805,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56806,,2016-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56807,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,,
16-56808,,2016-06-17 14:00:00,,CF_NIV_SUIV,,10.0,,
16-56809,,2016-05-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56812,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56817,,2016-05-17 16:00:00,,CF_NIV_SUIV,,,90.0,
16-56818,,2016-05-17 15:30:00,,CF_NIV_SUIV,,,90.0,
16-56819,,,,CF_NIV_SUIV,,,90.0,
16-56821,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56822,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-56824,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,,
16-56825,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56826,,2016-05-11 13:00:00,,CF_NIV_SUIV,,,120.0,
16-56827,,2016-05-25 10:00:00,,CF_NIV_SUIV,,4.0,,
16-56828,,2016-05-24 15:00:00,,CF_NIV_SUIV,,90.0,,
16-56830,,2016-05-20 11:00:00,,CF_NIV_SUIV,,3.0,,
16-56832,,2016-05-25 13:00:00,,CF_NIV_SUIV,,,,
16-56833,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,,
16-56835,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,60.0,
16-56836,,2016-05-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56837,,2016-05-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56838,,2016-05-26 15:00:00,,CF_NIV_SUIV,,,150.0,
16-56839,,2016-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56842,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,60.0,
16-56844,,2016-05-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56845,,2016-05-20 11:00:00,,CF_NIV_SUIV,,6.0,,
16-56846,2016-05-10 11:00:00,,,CF_NIV_SUIV,,,,
16-56849,,2016-05-18 11:00:00,,CF_NIV_SUIV,,,180.0,
16-56850,,2016-05-19 16:00:00,,CF_NIV_SUIV,,4.0,,
16-56851,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56853,,2016-05-13 15:30:00,,CF_NIV_SUIV,,,120.0,
16-56856,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56857,,2016-05-26 11:00:00,,CF_NIV_SUIV,,,,
16-56858,,2016-05-10 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56859,2016-05-23 16:00:00,,,CF_NIV_SUIV,,,,
16-56861,,2016-06-02 11:00:00,,CF_NIV_SUIV,,6.0,,
16-56862,,2016-06-17 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56863,,2016-05-23 12:00:00,,CF_NIV_SUIV,,4.0,,
16-56865,,2016-05-18 10:00:00,,CF_NIV_SUIV,,,,
16-56870,2016-05-30 16:00:00,,,CF_NIV_SUIV,,,,
16-56875,,2016-06-06 11:00:00,,CF_NIV_SUIV,,3.0,,
16-56876,,2016-05-20 11:00:00,,CF_NIV_SUIV,,3.0,,
16-56877,,2016-05-12 09:00:00,,CF_NIV_SUIV,,3.0,,
16-56885,,2016-05-12 11:00:00,,CF_NIV_SUIV,,,180.0,
16-56888,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,,
16-56889,,2016-05-31 09:00:00,,CF_NIV_SUIV,,5.0,,
16-56891,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56893,,2016-06-02 10:00:00,,CF_NIV_SUIV,,4.0,,
16-56900,,2016-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-56905,,2016-05-13 15:00:00,,CF_NIV_SUIV,,,,
16-56907,,2016-05-18 14:00:00,,CF_NIV_SUIV,,,,
16-56909,,2016-05-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-56914,,2016-05-31 15:00:00,,CF_NIV_SUIV,,,120.0,
16-56915,,2016-05-18 11:00:00,,CF_NIV_SUIV,,,,
16-56917,,2016-05-12 10:30:00,,CF_NIV_SUIV,,,120.0,
