BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-161385,,2016-11-30 11:00:00,,CF_NIV_SUIV,,,180.0,
16-161386,,2016-12-08 10:45:00,,CF_NIV_SUIV,,,,
16-161388,,2016-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161389,,2016-12-14 15:00:00,,CF_NIV_SUIV,,5.0,,
16-161392,,2016-12-08 11:15:00,,CF_NIV_SUIV,,,120.0,
16-161393,2016-11-23 11:00:00,2016-12-21 11:00:00,2016-11-29 23:00:00,CF_NIV_SUIV,,,120.0,
16-161394,,2016-12-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161395,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,,
16-161397,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,180.0,
16-161398,,2016-11-30 16:00:00,,CF_NIV_SUIV,,,90.0,
16-161399,,2016-11-28 15:00:00,,CF_NIV_SUIV,,3.0,,
16-161401,,2016-12-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161414,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161415,,2016-11-28 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161416,,2016-12-08 10:00:00,,CF_NIV_SUIV,,4.0,,
16-161417,,2016-12-01 16:00:00,,CF_NIV_SUIV,,,180.0,
16-161419,,2016-12-05 16:00:00,,CF_NIV_SUIV,,,120.0,
16-161422,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,,
16-161425,,2016-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161429,,2016-12-08 15:00:00,,CF_NIV_SUIV,,3.0,,
16-161430,,2016-12-02 16:00:00,,CF_NIV_SUIV,,,,
16-161431,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161432,2016-11-23 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-161433,,2016-12-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161434,,2016-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161435,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161436,,2016-12-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161438,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,,
16-161439,,2016-11-29 14:00:00,,CF_NIV_SUIV,,,120.0,
16-161440,,2016-11-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161441,,2016-12-08 10:00:00,,CF_NIV_SUIV,,4.0,,
16-161442,,2016-12-07 15:00:00,,CF_NIV_SUIV,,3.0,,
16-161443,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161445,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,,
16-161450,,2016-11-29 15:00:00,,CF_NIV_SUIV,,,90.0,
16-161451,,2016-12-05 15:00:00,,CF_NIV_SUIV,,,90.0,
16-161452,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161453,,2016-11-28 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161454,,2016-12-14 15:00:00,,CF_NIV_SUIV,,4.0,,
16-161461,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,,
16-161462,,2016-11-28 11:00:00,,CF_NIV_SUIV,,6.0,,
16-161463,,2016-11-28 15:00:00,,CF_NIV_SUIV,,,90.0,
16-161466,,2016-12-05 15:00:00,,CF_NIV_SUIV,,,90.0,
16-161467,,2016-11-30 15:00:00,,CF_NIV_SUIV,,,,
16-161469,,2016-12-06 11:00:00,,CF_NIV_SUIV,,,,
16-161470,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161471,,2016-11-23 16:00:00,,CF_NIV_SUIV,,4.0,,
16-161477,,2016-11-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161478,,2016-11-30 11:00:00,,CF_NIV_SUIV,,,,
16-161480,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-161481,,2016-11-28 15:00:00,,CF_NIV_SUIV,,,90.0,
16-161482,,2016-12-08 23:00:00,2016-12-20 23:00:00,CF_NIV_SUIV,,4.0,,
16-161486,,2016-12-08 15:00:00,,CF_NIV_SUIV,,4.0,,
16-161488,,2016-11-30 10:30:00,,CF_NIV_SUIV,,,,
16-161489,,2016-11-28 16:00:00,,CF_NIV_SUIV,,,120.0,
16-161490,,2016-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161491,,2016-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161495,,2016-11-29 11:00:00,,CF_NIV_SUIV,,3.0,,
16-161498,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,,
16-161499,,2016-11-24 12:00:00,,CF_NIV_SUIV,,,180.0,
16-161500,,2016-11-28 11:00:00,,CF_NIV_SUIV,,3.0,,
16-161501,,2016-11-28 11:00:00,,CF_NIV_SUIV,,3.0,,
16-161502,,2016-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161503,,2016-12-14 15:00:00,,CF_NIV_SUIV,,4.0,,
16-161504,,2016-11-24 15:00:00,,CF_NIV_SUIV,,,90.0,
16-161506,,2016-12-08 16:00:00,,CF_NIV_SUIV,,,120.0,
16-161507,,2016-11-29 11:00:00,,CF_NIV_SUIV,,,,
16-161509,,2016-12-06 16:00:00,,CF_NIV_SUIV,,,,
16-161510,,2016-12-13 11:00:00,,CF_NIV_SUIV,,,,
16-161512,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,,
16-161513,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161514,,2016-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161515,,2016-12-08 11:00:00,,CF_NIV_SUIV,,,,
16-161516,,2016-11-24 15:00:00,,CF_NIV_SUIV,,,,
16-161518,,2016-12-12 15:00:00,,CF_NIV_SUIV,,,,
16-161519,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,90.0,
16-161520,,2016-12-05 14:00:00,,CF_NIV_SUIV,,,90.0,
16-161521,,2016-11-30 11:00:00,,CF_NIV_SUIV,,,,
16-161522,,2016-11-24 15:00:00,,CF_NIV_SUIV,,6.0,,
16-161523,,2016-11-18 16:00:00,,CF_NIV_SUIV,,,180.0,
16-161524,,2016-12-13 15:00:00,,CF_NIV_SUIV,,,,
16-161526,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,,
16-161527,,2016-12-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161529,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161530,,2016-12-13 11:00:00,,CF_NIV_SUIV,,,,
16-161531,,2016-12-12 15:00:00,,CF_NIV_SUIV,,4.0,,
16-161536,,2016-11-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161538,,2016-12-08 11:00:00,2016-12-18 23:00:00,CF_NIV_SUIV,,,,
16-161539,,2016-11-25 15:30:00,,CF_NIV_SUIV,,,180.0,
16-161540,,2016-11-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-161541,,2016-11-28 16:00:00,,CF_NIV_SUIV,,,120.0,
16-161542,,2016-12-08 16:00:00,,CF_NIV_SUIV,,,120.0,
16-161543,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-161544,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161545,,2016-11-28 10:00:00,,CF_NIV_SUIV,,,90.0,
16-161550,,2016-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161551,,2016-12-07 15:30:00,,CF_NIV_SUIV,,,15.0,
16-161552,,2016-12-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161553,,2016-12-05 10:00:00,,CF_NIV_SUIV,,,120.0,
16-161554,,2017-01-06 15:00:00,,CF_NIV_SUIV,,,,
16-161555,,2016-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161556,,2016-12-13 11:00:00,,CF_NIV_SUIV,,,,
16-161557,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161558,,2016-12-13 11:00:00,,CF_NIV_SUIV,,,,
16-161559,,2016-12-08 11:00:00,,CF_NIV_SUIV,,3.0,,
16-161560,,2016-12-05 09:00:00,,CF_NIV_SUIV,,,60.0,
16-161561,,2016-12-13 11:00:00,,CF_NIV_SUIV,,,,
16-161562,,2016-11-29 15:00:00,,CF_NIV_SUIV,,,90.0,
16-161563,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,,
16-161564,,2016-12-07 11:00:00,,CF_NIV_SUIV,,,,
16-161566,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161568,,2016-11-24 11:00:00,,CF_NIV_SUIV,,,90.0,
16-161569,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,90.0,
16-161573,,2016-11-29 11:00:00,,CF_NIV_SUIV,,,,
16-161576,,2016-12-09 16:00:00,,CF_NIV_SUIV,,,120.0,
16-161578,,2016-12-15 14:00:00,,CF_NIV_SUIV,,6.0,,
16-161580,,2017-01-05 11:00:00,,CF_NIV_SUIV,,6.0,,
16-161581,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,,
16-161582,,2017-01-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161585,,2016-12-09 16:00:00,,CF_NIV_SUIV,,4.0,,
16-161586,,2016-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161587,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,90.0,
16-161589,,2016-12-02 10:00:00,,CF_NIV_SUIV,,,120.0,
16-161592,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161593,,2016-12-06 10:30:00,,CF_NIV_SUIV,,,120.0,
16-161594,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,,
16-161596,,2016-12-02 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161597,,2016-12-15 13:00:00,,CF_NIV_SUIV,,,,
16-161598,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,,
16-161600,,2016-11-29 14:30:00,,CF_NIV_SUIV,,,,
16-161601,,2016-12-14 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161602,,2016-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161605,,2016-11-29 14:30:00,,CF_NIV_SUIV,,,,
16-161606,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161607,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,100.0,
16-161610,,2016-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161613,,2016-12-22 16:00:00,,CF_NIV_SUIV,,3.0,,
16-161614,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161616,,2016-12-02 12:00:00,,CF_NIV_SUIV,,3.0,,
16-161618,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,,
16-161619,,2016-11-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161620,,2016-12-09 15:00:00,,CF_NIV_SUIV,,4.0,,
16-161624,,2016-12-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161628,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,,
16-161633,,2016-12-19 11:30:00,,CF_NIV_SUIV,,,90.0,
16-161634,,2016-11-29 15:00:00,,CF_NIV_SUIV,,6.0,,
16-161640,,2017-02-03 11:00:00,,CF_NIV_SUIV,,5.0,,
16-161649,,2016-12-12 10:00:00,,CF_NIV_SUIV,,,,
16-161652,,2017-01-12 11:00:00,,CF_NIV_SUIV,,,,
16-161654,,2016-12-09 09:00:00,,CF_NIV_SUIV,,6.0,,
16-161658,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,,
16-161660,,2016-12-15 09:00:00,,CF_NIV_SUIV,,120.0,,
16-161661,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,180.0,
16-161663,,2016-12-15 15:00:00,,CF_NIV_SUIV,,4.0,,
16-161668,,2016-12-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161671,,2016-12-09 16:00:00,,CF_NIV_SUIV,,3.0,,
16-161673,,2016-12-08 15:00:00,,CF_NIV_SUIV,,6.0,,
16-161677,,2016-12-19 16:00:00,,CF_NIV_SUIV,,,120.0,
16-161678,,2016-12-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161681,,2016-12-07 11:00:00,,CF_NIV_SUIV,,,90.0,
16-161683,,2016-12-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161685,,2016-12-16 11:00:00,,CF_NIV_SUIV,,5.0,,
16-161688,,2016-12-15 15:00:00,,CF_NIV_SUIV,,4.0,,
16-161689,,2016-12-08 10:00:00,,CF_NIV_SUIV,,,,
16-161690,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,90.0,
16-161692,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161693,,2016-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161694,,2016-12-09 11:00:00,2016-12-11 23:00:00,CF_NIV_SUIV,,4.0,,
16-161695,,2016-12-09 11:00:00,2016-12-11 23:00:00,CF_NIV_SUIV,,4.0,,
16-161696,,2016-12-09 11:00:00,2016-12-11 23:00:00,CF_NIV_SUIV,,4.0,,
16-161698,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161699,,2016-11-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161700,,2016-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161701,,2016-11-30 15:00:00,,CF_NIV_SUIV,,,90.0,
16-161704,,2016-11-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-161705,,2016-11-29 15:30:00,,CF_NIV_SUIV,,,90.0,
16-161707,,2016-12-13 15:00:00,,CF_NIV_SUIV,,4.0,,
16-161710,,2016-11-30 11:00:00,,CF_NIV_SUIV,,6.0,,
16-161714,,2016-11-30 15:00:00,,CF_NIV_SUIV,,4.0,,
16-161720,,2016-12-15 15:30:00,,CF_NIV_SUIV,,4.0,,
16-161721,,2016-12-12 15:00:00,,CF_NIV_SUIV,,4.0,,
16-161722,,2016-12-09 15:00:00,,CF_NIV_SUIV,,4.0,,
16-161723,,2016-12-06 16:00:00,,CF_NIV_SUIV,,,120.0,
16-161726,,2016-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161727,,2016-11-23 14:30:00,,CF_NIV_SUIV,,,180.0,
16-161728,,2016-12-09 15:00:00,,CF_NIV_SUIV,,90.0,,
16-161729,,2016-12-13 09:00:00,,CF_NIV_SUIV,,,,
16-161731,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,,
16-161732,,2016-12-16 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161734,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,60.0,
16-161742,,2016-11-25 16:00:00,,CF_NIV_SUIV,,,120.0,
16-161746,,2016-11-30 16:00:00,,CF_NIV_SUIV,,,90.0,
16-161748,,2016-12-01 15:00:00,,CF_NIV_SUIV,,,90.0,
16-161754,,2016-12-06 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161756,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161757,,2016-12-02 16:00:00,,CF_NIV_SUIV,,,,
16-161758,2016-12-01 11:00:00,,,CF_NIV_SUIV,,,,
16-161760,2016-11-22 11:00:00,,2016-12-09 23:00:00,CF_NIV_SUIV,,,,
16-161761,,2016-11-24 15:00:00,,CF_NIV_SUIV,,,,
16-161766,,2016-12-06 10:00:00,,CF_NIV_SUIV,,,90.0,
16-161767,,2016-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161770,,2016-12-05 11:30:00,,CF_NIV_SUIV,,,120.0,
16-161771,,2016-12-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161772,,2016-12-13 15:00:00,,CF_NIV_SUIV,,,,
16-161775,,2016-11-30 15:00:00,,CF_NIV_SUIV,,,90.0,
16-161777,,2016-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161778,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161780,,2016-12-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161783,2016-12-09 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-161785,,2016-11-30 19:00:00,,CF_NIV_SUIV,,,150.0,
16-161787,,2016-11-30 23:00:00,,CF_NIV_SUIV,,,90.0,
16-161788,,2016-12-09 11:00:00,,CF_NIV_SUIV,,2.0,,
16-161789,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,150.0,
16-161792,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,,
16-161794,,2016-12-13 11:30:00,,CF_NIV_SUIV,,4.0,,
16-161797,,2016-12-15 11:00:00,,CF_NIV_SUIV,,6.0,,
16-161798,,2017-01-04 15:00:00,,CF_NIV_SUIV,,,,
16-161799,,2016-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161800,,2016-11-30 10:30:00,,CF_NIV_SUIV,,,120.0,
16-161808,2016-12-01 11:00:00,2017-01-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-161810,,2016-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161812,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161815,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-161817,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161819,,2016-12-12 13:00:00,,CF_NIV_SUIV,,4.0,,
16-161821,,2016-12-16 16:00:00,,CF_NIV_SUIV,,6.0,,
16-161824,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,,
16-161826,,2016-12-14 16:00:00,,CF_NIV_SUIV,,6.0,,
16-161834,,2016-11-28 09:00:00,,CF_NIV_SUIV,,,,
16-161835,,2016-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161836,,2016-12-12 15:00:00,,CF_NIV_SUIV,,4.0,,
16-161838,,2016-12-06 15:00:00,,CF_NIV_SUIV,,,,
16-161840,,2016-11-28 10:00:00,,CF_NIV_SUIV,,,120.0,
16-161841,,2016-12-19 16:00:00,,CF_NIV_SUIV,,7.0,,
16-161842,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161844,,2016-12-02 15:00:00,,CF_NIV_SUIV,,,,
16-161845,,2016-11-30 16:00:00,,CF_NIV_SUIV,,,120.0,
16-161848,,2016-12-14 16:00:00,,CF_NIV_SUIV,,3.0,,
16-161850,,2016-11-29 15:00:00,,CF_NIV_SUIV,,,,
16-161853,2016-12-09 16:00:00,,,CF_NIV_SUIV,,,,
16-161859,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,,
16-161863,,2016-12-19 16:00:00,,CF_NIV_SUIV,,5.0,,
16-161866,,2016-12-09 16:00:00,,CF_NIV_SUIV,,,120.0,
16-161869,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161878,,2016-12-02 16:00:00,,CF_NIV_SUIV,,,,
16-161880,,2016-12-13 15:00:00,2017-01-24 23:00:00,CF_NIV_SUIV,,,,
16-161882,,2016-12-05 11:30:00,,CF_NIV_SUIV,,,120.0,
16-161883,,2016-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161885,,2016-12-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161886,,2016-12-09 11:00:00,2016-12-11 23:00:00,CF_NIV_SUIV,,4.0,,
16-161887,,2016-12-07 16:00:00,,CF_NIV_SUIV,,,120.0,
16-161888,,2016-12-06 10:30:00,,CF_NIV_SUIV,,,120.0,
16-161889,,2016-11-28 11:00:00,,CF_NIV_SUIV,,90.0,,
16-161890,,2016-12-06 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161891,,2016-11-24 16:00:00,,CF_NIV_SUIV,,3.0,,
16-161896,,2016-12-19 10:00:00,,CF_NIV_SUIV,,,,
16-161897,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-161899,,2016-12-14 11:00:00,,CF_NIV_SUIV,,6.0,,
16-161902,,2016-12-09 10:30:00,,CF_NIV_SUIV,,,,
16-161903,,2016-12-02 16:30:00,,CF_NIV_SUIV,,,120.0,
16-161904,,2017-01-16 11:00:00,,CF_NIV_SUIV,,3.0,,
16-161909,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,,
16-161910,,2016-12-08 11:00:00,,CF_NIV_SUIV,,,180.0,
16-161911,,2016-12-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161912,,2016-12-08 11:00:00,,CF_NIV_SUIV,,,90.0,
16-161914,,2016-12-15 05:00:00,,CF_NIV_SUIV,,,,
16-161916,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-161918,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161919,,2016-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161920,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,,
16-161921,,2016-12-14 10:00:00,,CF_NIV_SUIV,,4.0,,
16-161922,,2016-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161923,,2016-12-01 15:00:00,,CF_NIV_SUIV,,4.0,,
16-161927,,2016-12-01 16:00:00,,CF_NIV_SUIV,,,120.0,
16-161928,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161929,,2016-12-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161932,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,150.0,
16-161935,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,,
16-161936,,2016-12-15 16:30:00,,CF_NIV_SUIV,,6.0,,
16-161937,,2016-12-22 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161938,,2016-12-09 11:00:00,2016-12-13 23:00:00,CF_NIV_SUIV,,3.0,,
16-161939,,2016-11-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161944,,2016-12-22 16:00:00,,CF_NIV_SUIV,,5.0,,
16-161945,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161946,,2016-12-01 15:00:00,,CF_NIV_SUIV,,,,
16-161947,,2016-12-08 16:00:00,,CF_NIV_SUIV,,,180.0,
16-161948,,2016-12-12 15:00:00,,CF_NIV_SUIV,,,,
16-161949,,2016-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161953,,2016-12-05 10:00:00,,CF_NIV_SUIV,,,120.0,
16-161955,,2016-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161956,,2016-12-14 15:00:00,,CF_NIV_SUIV,,6.0,,
16-161957,,2016-12-16 15:00:00,,CF_NIV_SUIV,,,,
16-161958,,2016-11-28 09:00:00,,CF_NIV_SUIV,,6.0,,
16-161959,,2017-01-05 15:00:00,,CF_NIV_SUIV,,6.0,,
16-161961,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-161962,,2016-12-09 11:00:00,,CF_NIV_SUIV,,2.0,,
16-161969,,2016-12-09 17:00:00,,CF_NIV_SUIV,,,120.0,
16-161970,,2016-12-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161971,,2016-11-28 09:00:00,,CF_NIV_SUIV,,,120.0,
16-161972,,2016-12-09 15:00:00,,CF_NIV_SUIV,,7.0,,
16-161973,,2016-12-23 10:00:00,,CF_NIV_SUIV,,5.0,,
16-161974,,2016-12-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161975,,2016-12-15 15:00:00,,CF_NIV_SUIV,,4.0,,
16-161976,,2016-12-15 15:00:00,,CF_NIV_SUIV,,4.0,,
16-161978,,2016-12-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161979,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-161984,,2016-12-08 15:00:00,,CF_NIV_SUIV,,9.0,,
16-161985,,2016-11-29 15:00:00,,CF_NIV_SUIV,,,90.0,
16-161986,,2016-11-22 11:00:00,,CF_NIV_SUIV,,,,
16-161987,,2016-12-08 15:00:00,,CF_NIV_SUIV,,120.0,,
16-161988,,2016-11-30 15:30:00,,CF_NIV_SUIV,,,120.0,
16-161990,,2016-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
16-161991,,2016-12-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-161993,,2016-12-09 11:00:00,,CF_NIV_SUIV,,6.0,,
16-161995,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,,
16-161999,,2016-12-05 09:00:00,,CF_NIV_SUIV,,,180.0,
16-162000,,2016-12-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-162006,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,90.0,
16-162010,,2017-01-04 11:00:00,,CF_NIV_SUIV,,3.0,,
16-162012,,2016-12-08 10:00:00,,CF_NIV_SUIV,,4.0,,
16-162013,,2016-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-162017,,2016-12-12 10:00:00,,CF_NIV_SUIV,,4.0,,
16-162022,2016-12-05 15:00:00,2016-12-06 15:00:00,,CF_NIV_SUIV,,,90.0,
16-162023,,2016-12-10 09:00:00,,CF_NIV_SUIV,,3.0,,
16-162024,,2016-11-29 15:00:00,,CF_NIV_SUIV,,,150.0,
16-162026,,2016-12-02 15:00:00,,CF_NIV_SUIV,,,90.0,
16-162027,2016-12-10 09:00:00,2016-12-12 11:00:00,,CF_NIV_SUIV,,,,
16-162028,,2016-12-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-162030,,2016-12-22 11:00:00,,CF_NIV_SUIV,,,,
16-162031,,2016-12-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-162032,,2016-11-30 11:00:00,,CF_NIV_SUIV,,,,
16-162035,,2016-11-30 14:00:00,,CF_NIV_SUIV,,,120.0,
16-162037,,2016-12-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-162038,,2016-12-15 15:00:00,,CF_NIV_SUIV,,5.0,,
16-162040,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,,
16-162042,,2016-11-28 11:00:00,,CF_NIV_SUIV,,4.0,,
16-162043,,2016-12-16 16:00:00,,CF_NIV_SUIV,,4.0,,
16-162044,,2016-12-06 15:00:00,,CF_NIV_SUIV,,,120.0,
16-162045,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,,
16-162047,,2016-12-15 15:00:00,,CF_NIV_SUIV,,,90.0,
16-162048,,2016-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-162049,,2016-12-09 11:00:00,,CF_NIV_SUIV,,3.0,,
16-162051,,2016-12-16 11:00:00,,CF_NIV_SUIV,,3.0,,
16-162052,,2016-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-162053,,2016-12-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-162054,,2016-11-30 11:00:00,,CF_NIV_SUIV,,6.0,,
16-162056,,2016-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-162057,,2016-12-15 16:00:00,,CF_NIV_SUIV,,3.0,,
16-162058,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,,
16-162059,,2016-11-30 11:00:00,2016-12-09 23:00:00,CF_NIV_SUIV,,,,
16-162061,,2016-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-162062,,2016-12-14 15:00:00,,CF_NIV_SUIV,,8.0,,
16-162063,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-162064,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
